Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9658	11861	10250	11032	10991	8548	8331	8827	9362	11502	9031	10117	9520	9448	11535	10563	9484	8797	9525	11409	10764	8955	12103	11225	9737	10557	9906	9640	10712	10570	11561	14034	12835	0	10372	11917	14408	12053	11085	0	0	9872	0	0	0	0	0	13589	0	0	13912	0	0	0	0	0	0	0	0	0	0	0	14620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12503	0	14018	0	0	12340	14280	13287	0	0	12020	0	12895	13581	0	0	13344	13344	10562	13260	9867	11420	10647	11685	8524	8774	8759	11978	10893	11623	11350	8896	10282	9223	10858	11498	10122	10908	10681	10093	9547	9418	9392	9790	9913	9933	7761	9090	11782	9789	9095	12604	10404	8183	9906	8945	7896	8360	9728	8387	12445	8499	8969	9377	8762	8810	9182	8656	10868	10448	9094	8914	10359	8524	8850	10688	9154	10166	9803	9693	9090	9045	8633	8672	8370	9731	9393	9823	8461	8797	10917	8067	8455	9451	10707	10036	8314	9157	9552	7379	7757	9891	9203	8338	8504	8213	8633	10711	7815	9409	10023	8980	8892	8638	8474	9925	7259	9222	8595	6693	8098	7443	8117	8261	7710	8629	9558	7788	7420	7697	9229	8061	8013	8500	8955	8770	7651	8198	8787	10181	8020	9396	8929	8009	8088	7872	9063	8191	8371	6684	7524	9206	8879	8505	8746	9060	9514	9680	7751	9532	7758	9981	10394	10052	8002	10133	8717	10809	9847	12073	10746	10343	10891	13082	8741	10191	11103	12291	11992	9679	9971	10913	11027	10594	7743	7320	8480	8309	10920	8029	9247	9234	10936	10215	10087	8889	8749	9189	8228	8910	10314	8862	10835	11287	7716	9515	13630	8098	10802	11917	11171
9808	12041	10278	11278	11125	8912	8415	9079	9521	11779	9434	10172	10742	9807	11658	10737	9538	9013	10514	11867	10783	9176	12247	11281	10283	10631	10348	9796	10831	10612	12475	14240	13379	0	10664	12397	0	12092	11589	0	0	10129	0	0	0	0	0	13650	0	0	14233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14221	0	0	12472	0	13415	0	0	12930	0	13446	13669	0	0	13603	13397	10696	13913	10242	11548	10886	11700	8543	8843	8873	12069	11122	11719	11498	9155	10305	9254	10871	11719	10138	10912	10704	10955	9674	9488	9680	10067	10284	10113	7817	9141	11807	9905	9596	12638	10546	8232	9992	8963	8175	9385	9795	8448	12502	8519	8986	9415	8834	8843	9187	8809	11016	10488	9159	9310	10715	8638	8871	11279	9278	10716	10054	9722	9752	9102	8657	8712	8613	10193	10055	9922	8910	8972	10923	8148	9070	9564	10708	10060	8371	9992	9991	7736	7762	9905	9253	8350	8532	8239	8709	10796	7889	9604	10212	8996	9341	8642	8594	10095	7337	9567	8718	7011	8150	7493	8482	8422	7727	9182	9598	7943	7526	7955	9244	8170	8443	8588	9068	9026	7786	8316	8789	10247	8360	9668	8961	8371	8228	7989	9267	8509	8513	6990	7632	9219	8889	8540	9241	9185	9548	9740	7785	9814	7791	10046	10606	10267	8179	10175	9048	10832	10251	12086	10926	10844	11125	13100	8781	10558	11255	12459	12691	10276	10140	11219	11105	10743	8088	7810	8507	8332	11071	8143	9265	9514	11272	10245	10230	9292	9059	9364	8249	8939	10498	9099	11394	11430	7728	9881	13723	8125	10907	12183	11241
9937	12364	10418	11372	11688	9323	8437	9156	9527	12059	9766	10613	10875	9835	12131	10742	9547	9424	10826	12634	10945	9908	12843	11324	10964	10690	10493	9974	10913	10660	12575	0	0	0	10736	12497	0	12252	11828	0	0	11072	0	0	0	0	0	14235	0	0	14362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14504	0	0	12821	0	13585	0	0	13331	0	13641	14511	0	0	0	14136	10712	14014	10725	11551	11025	11978	8639	9604	8917	12103	11165	12021	11613	9227	10366	9493	11205	11932	10220	11057	11252	11002	9852	9841	10158	10105	10308	10532	7909	9529	11926	10043	9948	12862	10604	8302	10110	9003	8425	9474	9850	8497	12518	8542	9156	9503	8973	9081	9206	8976	11473	10607	9233	9338	10848	8675	8998	11738	9344	10769	10388	9769	9874	9526	8957	8748	9439	11122	10090	10017	9302	9305	11154	8419	9115	9709	10736	10205	8457	10296	10149	8250	7858	10359	9336	8533	8586	8300	8958	11049	8149	9607	10415	9054	9345	9385	8674	10299	7393	9786	8768	7342	8157	7546	8485	8655	7878	9250	9879	7984	7705	8241	9635	8183	8468	8777	9110	9034	7871	8360	8940	10589	8413	9794	9063	8661	8245	8137	9731	8607	8601	7149	7658	9290	9007	8652	9248	9478	9611	9747	7854	10208	7814	10062	10728	10283	8184	10348	9298	11573	10501	12166	11022	10957	11455	13541	8785	10596	11726	12555	12701	10418	10327	11353	11637	10806	8225	7910	8580	8368	11239	8176	9333	9553	12047	10247	10234	9710	9726	9543	8288	9037	10634	9187	11545	11623	7801	10117	13776	8437	11205	12374	11421
10113	12418	11080	11562	11728	9399	8578	9241	10104	12164	9876	11445	10921	9903	12564	10894	9755	9647	10908	12867	11017	9943	13378	11637	11087	11412	10641	10169	11088	11163	12714	0	0	0	10765	12519	0	12292	12581	0	0	11422	0	0	0	0	0	14258	0	0	14504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14519	0	0	13160	0	13711	0	0	13714	0	13988	14534	0	0	0	14139	10776	14247	11120	11844	11804	12205	8698	9826	8928	12129	11221	12340	11731	9259	10564	9783	11225	11970	10233	11139	11693	11226	9920	9854	10876	10268	10441	10573	7979	9644	12375	10075	9993	12993	10828	8405	10415	9232	8497	9504	9886	8686	12812	8630	9165	9868	9052	9211	9468	9119	11937	10796	9238	9367	11418	8801	9108	11978	9434	10812	10481	9875	10287	9941	9081	8753	9446	11462	10418	10973	9357	9345	11377	8502	9156	9819	10830	10357	8635	10555	10167	8261	7860	11178	9631	8770	8845	8344	9589	11253	8183	9731	10678	9076	9464	9424	8873	10377	7862	9895	9028	7556	8222	7636	8502	8775	7923	9258	10045	8001	7719	8428	9820	8204	8638	8862	9164	9067	7910	8547	8953	11080	8424	9950	9066	8697	8499	8169	10037	8912	8980	7276	7765	9598	9129	8740	9379	9512	10156	9777	7904	10572	7824	10261	10829	10326	8587	10375	9699	11626	10842	12351	11084	11933	11578	13869	8973	10653	11928	12581	12771	10420	10419	11415	11658	10823	8277	7913	8671	8629	11489	8188	9410	9888	12140	10608	10276	9887	9755	9545	8351	9161	10888	9217	11637	11649	8053	10217	13849	8605	11239	12478	11592
10147	12576	11541	12125	12075	9510	8592	9332	10436	12368	10038	11596	10949	10156	12693	10937	9952	9863	11094	12908	11111	10212	13528	12902	11272	11527	11308	10640	11171	12002	12944	0	0	0	10944	12852	0	12600	13070	0	0	11482	0	0	0	0	0	14404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13249	0	13917	0	0	14221	0	14132	0	0	0	0	14535	11118	14412	11205	12703	12240	12777	8790	9884	9174	12613	11523	12402	11835	9557	10860	9914	11232	12082	10295	11184	12042	11307	10670	9956	11126	10302	10444	10734	8021	9960	12743	10079	10169	13193	10928	8869	10534	9412	8630	9523	9887	8755	13091	8845	9174	10046	9057	9217	9547	9141	12002	10910	9786	9735	11440	8815	9253	12135	9505	10833	10509	10234	10645	10426	9364	8792	9654	12015	10469	11047	9420	9572	11404	8868	9342	9865	10920	11023	9060	10685	10353	8281	8132	11561	9704	8809	8898	8362	9682	11499	8496	9847	10901	9245	9712	9682	8996	10527	7908	9904	9040	7669	8236	8194	8686	8880	7943	9579	10126	8004	7901	8477	10021	8382	8753	8900	9306	9255	7951	8586	8956	11226	8598	10219	9451	8828	8619	8317	10137	9326	8983	7330	7828	9696	9201	8953	9449	9535	10226	9880	8015	10611	7918	10279	11066	10420	8626	10560	10243	11656	10847	12360	11154	11939	11854	13966	9006	10737	12040	12699	12803	10581	10478	11496	11661	11461	8322	7995	8720	8661	11563	8201	9435	9963	12597	10843	10353	10072	9937	9844	8915	9473	10929	9252	11789	11728	8110	10860	13906	8675	11338	12682	11618
10269	12855	11631	12388	12172	9515	8650	9345	10771	12441	10152	11611	11403	10293	12773	11140	9999	10018	11618	13269	11687	10243	13869	13068	11337	11529	11356	10726	11977	12249	13233	0	0	0	11949	13322	0	12609	14143	0	0	11937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13385	0	14519	0	0	14634	0	14411	0	0	0	0	14644	11150	0	11523	13031	13380	13030	8988	10425	9195	12655	11794	12848	12305	9587	10907	10046	11457	12118	11009	11404	12058	11308	10923	10046	11291	10322	10609	10746	8223	10082	12750	10440	10250	14511	11025	8881	10795	9622	8632	9809	10129	8822	13625	8848	9323	10199	9613	9325	9787	9456	12004	11180	9941	9750	11605	9162	9558	12256	9562	10885	10930	10274	10903	10560	9421	9220	9820	12020	10629	11080	9622	9759	11477	8876	9582	10008	11229	11138	9084	11047	10446	8525	8259	11696	9773	8863	8951	8482	9776	11528	8569	9889	11321	9438	9741	9731	9213	10580	8110	10202	9337	7894	8378	8229	8742	8998	8076	9687	10206	8049	7928	8696	10120	9194	8803	8964	9411	9466	8007	8655	9231	11305	8626	10651	9470	9071	8673	8813	10477	9517	9010	7518	7873	9826	9771	9445	9891	9630	10285	10016	8036	11094	7952	10293	11164	10831	8635	11087	10376	11819	10898	12375	11340	13156	12521	14004	9108	10923	12077	13529	12828	11035	10763	11506	11876	11508	8622	8025	9245	8676	11660	8525	9490	10016	12710	11339	10458	10084	10040	9926	9105	9497	11024	9301	11822	11817	8117	10925	0	8815	11789	13006	11872
10647	12966	11727	13036	12289	9521	8697	9548	11436	12692	10180	11652	12266	10567	13082	11249	10002	10159	11624	13398	12119	10288	14257	13351	11572	11534	11559	11203	12163	12327	13453	0	0	0	12583	13454	0	12745	0	0	0	12356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13739	0	0	0	0	14655	0	14483	0	0	0	0	14765	11239	0	11939	13037	13838	13122	9099	10637	9652	12902	11887	13490	12833	9755	11111	10195	11590	12259	11437	11416	12093	11817	11327	10320	11339	10363	10816	10760	8357	10273	12987	10953	10478	0	11035	9207	11070	9717	8785	9846	10215	9062	13984	8918	9374	10257	10164	9455	10079	9501	12080	11364	9987	10027	11955	9194	10228	12363	9664	11027	11279	10569	11296	10833	9429	9264	9961	12056	11156	11106	9727	9894	11506	9079	9655	10080	11305	11398	9487	11153	10730	9171	8531	11845	9957	8919	9129	8543	10250	12082	8607	10038	11422	9520	9775	9749	9248	10726	8190	10312	9958	8056	8787	8383	9074	9219	8353	9823	10329	8055	8001	8719	10377	9802	8890	9409	9786	9496	8391	8722	9325	11485	8732	10848	9585	9184	8804	8888	10499	9554	9049	7562	7890	9893	9879	9523	10119	9650	10573	10234	8322	11334	8449	10437	11181	10852	8764	11738	10452	12731	10977	12436	11353	13230	12581	0	9331	11067	12145	13598	12952	11240	10832	11751	12038	12068	8686	8132	9293	8685	11671	8869	9592	10205	12900	11385	10613	10265	10158	10079	9201	10238	11275	9384	11833	11909	8278	11051	0	8820	12232	13029	12120
10882	14222	11734	13071	12341	9585	8940	9836	11568	12738	10251	11926	12459	10675	13273	11251	10858	10190	11787	13517	12224	10993	0	13478	11735	11549	12080	11272	12218	12641	13646	0	0	0	13289	13475	0	12885	0	0	0	12877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14377	0	0	0	0	0	0	0	0	0	0	0	0	11605	0	13464	13234	13882	13637	9350	10778	9678	13543	12263	13750	12902	10438	11345	10371	11594	13083	11438	11636	12095	12073	11923	10912	11416	10765	11266	10765	8623	10334	13270	11139	10628	0	11128	9278	11116	9844	9270	9900	10273	9237	14096	9020	9407	10289	10170	9656	10290	9645	12446	11617	10182	10119	11964	9322	10253	13109	9815	11030	11442	10841	11338	11255	9442	9765	10070	12219	11180	11162	9860	10449	11507	9497	9683	10259	11375	11431	9813	11804	11332	9604	8851	12041	9976	9097	9182	8602	10726	12182	8672	10098	11464	9538	9852	9841	9442	10769	8230	10370	10143	8132	8912	8478	9082	9242	8644	10014	10400	8171	8094	8928	10380	9845	8924	9794	9925	9546	8575	8778	9336	12342	8865	10876	9802	9708	8848	9098	10636	9624	9822	7645	7979	9913	9889	9788	10163	9783	11072	10539	8614	11370	8606	10564	11314	11015	9036	11948	10590	13144	11266	12460	11596	13270	12597	0	9588	11491	12148	13607	13028	11402	11086	11870	12212	12109	8735	8171	9333	8989	11778	9147	9906	10302	12933	11580	10694	10304	10714	10406	9371	10427	11307	9693	12364	11947	8351	11317	0	8839	12294	13152	12214
10920	0	11962	13088	12366	9645	9355	9887	11677	13026	11489	12077	12470	10677	13415	11580	11147	10555	11857	13592	12742	11202	0	13656	11936	11741	12276	11342	12460	12652	13905	0	0	0	13616	14362	0	13016	0	0	0	12992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	11663	0	13573	13624	14031	13735	9423	10834	9739	13635	12828	13842	13034	10450	11496	10491	11619	13160	11958	12609	12118	12265	12326	11258	11992	10807	11472	11347	8636	10356	13588	11152	10934	0	11323	9484	11327	9878	9410	10122	10503	9333	0	10397	9504	10297	10205	9743	10292	9807	12764	12263	10379	10190	11982	9464	10285	13132	9863	11577	11473	11140	11489	11319	9528	9817	10502	12697	11510	11195	9907	11565	11579	9609	9760	10398	12072	11617	9972	11806	11376	9807	8885	12064	10489	9237	9515	8623	11080	12270	8681	10182	11803	10024	9888	9869	9611	10891	8242	10415	10286	8243	9059	8490	9231	9547	8895	10154	10455	8212	8116	9049	10423	10091	8997	9868	10001	9583	8619	8922	9560	12557	8959	10956	9871	9717	9201	9213	10719	9820	10371	7671	8131	10257	9899	9942	10332	9900	11544	10546	8734	11538	8637	10593	11335	11190	9130	12053	10671	13192	11284	12564	11965	13365	12613	0	9959	11534	12311	13628	13150	11951	11091	12098	12260	12249	9170	8347	9349	9020	11908	9197	9908	10478	13457	11619	10728	10642	10902	10514	9516	10833	11501	9804	12806	11955	8440	12106	0	9054	12312	13967	12302
12086	0	12982	13241	12481	9732	9438	10018	11857	13364	11557	12112	12522	10760	13445	11691	11354	10650	12626	13765	13091	11500	0	13710	11942	12422	12394	11470	13187	12691	14486	0	0	0	13834	0	0	13088	0	0	0	13331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11833	0	13592	13843	14655	13749	9428	11081	10070	14235	12905	13907	13087	10731	11716	10615	11764	13194	11961	12892	12123	13131	12425	11370	12256	10915	11738	11549	8684	10603	13595	11202	10971	0	11344	9523	11435	10546	9468	10220	10507	9495	0	10430	9648	10337	10212	9745	10305	10215	13134	12339	10433	10422	12007	9544	10288	13613	10124	11603	11509	11256	11971	11963	9538	9886	10541	12824	11529	11237	10372	11666	12382	10158	9768	10458	12275	11905	10270	12061	11428	9895	8956	12558	10666	9667	9639	9022	11253	12321	8716	10184	12478	10106	9966	9916	9644	10901	8275	10451	10364	8433	9414	8677	9273	9747	8910	10597	10488	8236	8217	9060	10769	10123	9123	9954	10198	10027	8767	9125	9728	12578	9199	11029	10094	9966	9481	9378	10721	9923	10533	7811	8361	10401	10103	10032	10538	10155	11558	10561	8892	11600	8667	10636	11599	11396	9142	12276	10690	13330	11724	12678	12053	13657	12808	0	10198	11763	12352	14115	13703	11992	11092	12216	12377	12258	9603	8745	9355	9426	12193	9213	10057	10571	13888	11629	10767	10718	11085	11179	9527	11319	11505	9993	12862	12251	8481	12579	0	9192	12329	14031	12319
12384	0	13343	13332	12850	9863	9560	10031	11864	13508	11794	12299	12567	10888	13500	11799	11709	10718	13447	14402	13272	11700	0	14148	11992	12763	12399	11673	13281	13194	0	0	0	0	0	0	0	13326	0	0	0	13714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12087	0	13884	0	0	13846	9548	11169	10452	0	13096	14636	13128	10745	12386	10696	12005	13238	12143	12903	12423	13645	12653	11973	12571	11195	12009	11607	8980	11047	13661	11397	11541	0	11402	9839	11684	11016	9658	10268	10726	9525	0	10526	9758	10344	10435	9839	10498	10435	13200	12477	10555	10514	12514	9562	10720	13719	10930	11663	11669	11545	12690	12052	9580	9952	10662	13243	11874	11266	10675	11788	12445	10167	9824	10579	12427	11907	10343	12217	11471	10199	9022	12909	11721	9670	10282	9145	11295	12466	8855	10500	12562	10167	10025	10003	9866	10938	8315	10461	10831	8509	9420	8700	9442	9794	9005	10635	10562	8443	8430	9232	10774	10164	9228	10149	10223	10181	8935	9302	9824	12636	9204	11228	10310	10013	9560	9516	10942	10297	10611	7827	8434	10649	10150	10073	10564	10288	11617	10706	9299	11628	9009	10964	11979	11412	9167	12681	10812	13331	11892	12762	12200	13714	12827	0	10483	12240	12943	14395	13719	12136	11538	12299	12581	12354	9731	8829	9374	9617	12201	9337	10256	10932	13904	12387	11658	10883	11099	11509	9607	11421	11510	9996	12907	12315	8745	12828	0	9287	12348	14112	12337
12399	0	13409	13455	12855	9943	9561	10123	12104	13705	11810	12775	12735	10899	13660	12263	11866	11043	13492	0	13363	11704	0	0	12240	13229	12801	12395	13326	13347	0	0	0	0	0	0	0	14271	0	0	0	13850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12620	0	0	0	0	13996	9959	11326	10605	0	13143	14775	13344	11232	12510	10741	12057	13349	12246	13474	12706	13768	13187	12003	13606	11438	12182	11722	9083	11206	13738	11670	11574	0	11812	9858	11738	11469	9895	10501	10839	10185	0	10730	9785	10364	10521	9881	10627	10505	13618	12686	10864	10522	12613	9588	10780	13917	11466	11974	11997	11610	12779	12059	9717	10166	10689	13389	12004	11492	10773	11845	12578	10219	10022	10758	12475	12217	10681	12318	11866	10424	9084	13274	12208	9875	10363	9803	11678	12938	9115	10843	12605	10699	10138	10019	9979	10957	8432	10462	10844	8579	9556	8730	9448	10005	9202	10684	10862	8783	8537	9376	10936	10324	9507	10258	10326	10383	9052	9606	9964	12755	9515	11532	10513	10295	9726	9646	11273	10602	10747	7868	8542	10710	10188	10106	10692	10604	11631	10795	9871	11821	9032	10967	12074	11448	9631	13000	10817	13522	11952	13028	12750	13986	13284	0	10506	12366	12955	14495	13905	12260	11581	12419	12884	12381	9946	9143	9815	9629	12346	9553	10333	11056	13919	12586	11704	11045	11209	11720	9681	11681	11615	10319	13485	12479	8749	12873	0	9296	12887	14231	12734
12580	0	13595	13529	13072	10118	9698	10186	12167	13734	12066	12819	12773	11077	14003	12481	11956	11198	13911	0	13389	11834	0	0	12368	13591	12835	12418	13350	13658	0	0	0	0	0	0	0	0	0	0	0	13903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12930	0	0	0	0	0	10034	11511	10681	0	13155	0	13863	11257	12583	10758	12062	14283	12452	13538	12824	14250	13456	12233	0	11447	12215	11998	9189	11600	13746	11789	11733	0	11890	10157	11795	12182	9921	10513	10874	10388	0	10735	9848	10385	10581	10319	10699	10672	13659	12699	11071	10561	13095	9654	10785	14012	11500	11994	12122	12017	12888	12488	10125	10231	10793	13628	12104	11565	10790	11944	12767	10449	10052	10934	12990	12425	10809	12705	11875	10629	9472	13398	12321	9933	10662	10036	12183	13132	9154	10958	12718	10734	10782	10250	10136	11291	8682	10527	10923	8590	9773	8829	9730	10251	9231	10934	11111	8812	8567	9542	11021	10353	9545	10455	10476	10510	9099	9933	10011	12782	9752	11728	10548	10369	9733	9718	11287	10830	11022	7954	8704	10797	10338	10127	10854	10817	11795	10916	10147	11857	9185	11191	12223	11496	9722	13093	10888	13788	12872	13379	13217	0	0	0	10607	12560	13100	0	14132	12267	12231	12423	13279	12556	10150	9239	10212	9645	12588	9634	10645	11131	13998	12691	11829	11274	11272	12485	9730	11938	12163	10352	13592	12817	8835	13222	0	9323	12986	0	12893
12676	0	13647	13708	13146	10172	10144	10357	12377	0	12519	12828	12874	11394	14167	12582	12053	11415	0	0	14228	12033	0	0	12567	13881	13188	12486	13377	14110	0	0	0	0	0	0	0	0	0	0	0	13991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13597	0	0	0	0	0	10501	11540	11137	0	13160	0	14130	11833	12593	10813	12233	0	12814	14511	13092	14407	13627	12295	0	11691	12763	12134	9206	11858	13845	11969	11958	0	12222	10424	11911	12193	9923	10650	11449	10391	0	10763	9950	10436	11275	10616	10849	10690	13983	12966	11797	10756	13148	9671	10791	14118	11879	12001	12242	12743	13333	12547	10267	10411	10806	13636	12395	11700	10859	11945	12857	10508	10125	11721	13107	12456	10832	12707	12073	10968	9507	13532	12734	9946	11220	10166	12376	13590	9184	11120	12856	10745	11235	10284	10501	11417	8823	10647	11047	8851	10051	8834	9843	10329	9270	11002	11289	8917	8959	9700	11026	10392	9569	10514	10554	10546	9148	10085	10288	13868	9831	11928	10629	10686	9746	9720	11422	11269	11109	7997	9519	11002	10390	10271	10927	11216	11928	10927	10422	11862	9398	11465	12310	12016	9741	13159	10900	13857	12982	14157	13285	0	0	0	10616	13214	13110	0	14357	12328	12256	12467	13665	13116	10315	9312	10311	9705	12819	9715	10719	11203	14229	12892	11872	11371	11286	12711	9899	12260	12320	10585	13607	13107	8944	13761	0	9354	13163	0	13120
