Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	0	11831	13577	10691	14375	11582	13028	0	14358	13615	13225	13332	12507	9914	13649	12649	10531	0	0	0	11103	10169	13480	8199	13656	9062	12881	10398	11807	0	13349	0	13289	13874	8890	12608	11278	10684	0	0	0	14371	0	12562	12653	10955	12388	13994	0	14004	11338	0	11767	10634	0	13370	9977	11834	12376	10558	12497	0	11164	13611	11855	12054	0	12680	11610	12769	12592	13357	0	12553	11249	0	13067	0	12875	11106	9927	0	13118	12182	14654	11725	9493	13769	10198	0	10779	12234	13373	0	11885	12231	0	0	9815	0	14413	10424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14630	0	0	0	13641	0	0	13201	0	0	0	0	14029	0	0	14769	0	0	0	0	0	0	12803	13230	0	14290	0	14371	0	0	0	0	0	13625	11154	11792	11522	0	14352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12466	12228	13136	12877	10593	11105	0	0	0	0	0	14166	0	11939	12833	13323	10277	11855	12095	12123	12757	13142	13000	9109	10825	12082	14017	11397	9087	13402	0	12626	11319	10256	10899	12834	9839	14008	11087	8653	9435	12274	12602	10147	9409	8638	10026	9882	9518	10652	10064	7570	9549	9222	0	12857	8225	12712	12702	11879	10498	11600	11117	12452	10547	0	0	12576	12675	12930	0	0	13610	12339	0	0	13777	0	13214	10188	12172	12876	0	10169	10691	11125	11269	8300	9771	8931	12940	9574	10217	10661	13287	9716	8944	11404	11220	13576	11526	10666	9609	8407	10590	12633	11045	10182	9958	11266	9605	12500	10370	11084	11360	12645	12147	12440	0	0	14248	14395
0	0	11848	13705	10899	0	12196	13586	0	14361	13747	13872	13721	12768	10261	13736	12762	11318	0	0	0	11334	10321	13843	8274	14250	9093	13096	10534	12604	0	13382	0	13889	14496	9313	12830	11534	10797	0	0	0	14627	0	12614	13411	11222	12501	14498	0	14242	11852	0	11938	10669	0	13590	10105	11870	12509	11016	12994	0	11218	13772	12479	12254	0	12953	11758	13205	12827	13445	0	12560	11339	0	13714	0	13574	11312	10427	0	13139	12213	14762	12263	9898	13893	10214	0	10829	12462	13728	0	11892	12323	0	0	9918	0	0	10570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14253	0	0	13279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12937	13523	0	14775	0	14394	0	0	0	0	0	14759	11556	12617	11541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12901	12383	13255	12888	10952	11176	0	0	0	0	0	0	0	12584	13217	13449	10328	12113	12373	12701	12879	13502	13061	9339	11208	12360	0	11870	9169	13598	0	13083	11355	10264	10989	13011	10116	14103	11141	9214	9549	12604	12635	10153	9426	8712	10094	9954	9799	10788	10086	7754	9585	9265	0	12945	8237	12982	12906	11964	11036	12083	11119	12581	10648	0	0	12777	12997	13116	0	0	13777	12582	0	0	14264	0	13282	10250	12362	12989	0	10448	10929	11224	11425	8379	9911	8932	13221	9738	10262	10836	13404	10721	9032	11451	11377	13854	11869	11202	9671	8894	10731	12744	11093	10881	10293	12184	9835	12774	10658	11726	11609	12753	12401	12477	0	0	0	14495
0	0	11959	13742	11138	0	12403	13857	0	14389	13871	13963	14142	0	10341	14011	13324	11361	0	0	0	11698	10568	13901	8624	14402	9188	13878	11062	12623	0	13587	0	14107	0	9645	14034	11691	11490	0	0	0	0	0	13021	14009	11570	12576	14510	0	14391	11983	0	12184	10909	0	13749	10182	12138	12904	11332	13614	0	11501	13783	12635	13444	0	13367	12518	13771	13348	13620	0	12978	13201	0	13906	0	13657	11396	10592	0	13329	12966	0	12752	10275	14519	10307	0	10956	12840	13980	0	11940	12458	0	0	10026	0	0	11281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14278	0	0	13471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13271	14102	0	0	0	0	0	0	0	0	0	0	11558	12848	11561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12943	12471	13402	13543	11323	11196	0	0	0	0	0	0	0	12637	13323	0	10414	12122	12772	12855	13093	13604	0	9469	11787	12375	0	11882	9202	14158	0	13382	11427	10776	11204	13223	10470	14359	11732	9225	9662	12975	12842	10256	9508	9088	10246	10000	9862	11424	10358	8395	10364	9330	0	13211	8267	12989	13033	12089	11359	12171	11553	12894	10854	0	0	13093	13111	13472	0	0	13899	13090	0	0	0	0	13339	10560	12363	13009	0	10529	10939	11448	11588	8427	10004	8947	13223	10218	10321	10868	13669	10992	9504	11687	11677	13966	12317	11275	10073	9122	11089	12764	11693	11547	10392	12644	9931	12830	10696	11912	12047	12866	12938	12579	0	0	0	0
0	0	12108	14098	11155	0	12638	13864	0	0	14289	13989	14154	0	11229	14134	13469	11691	0	0	0	12072	10940	13997	9210	0	9238	13908	11289	12766	0	13749	0	14281	0	10035	0	12388	11715	0	0	0	0	0	13383	14378	11600	13201	0	0	0	12437	0	12394	11346	0	13888	11284	12141	13128	11433	14247	0	11941	14034	12835	13507	0	14264	12744	13850	13996	13891	0	13202	13664	0	13970	0	13894	12902	11128	0	0	12985	0	12765	10553	0	10378	0	11095	12855	0	0	12101	12580	0	0	10353	0	0	11857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13627	14117	0	0	0	0	0	0	0	0	0	0	11733	0	11980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12959	12588	13410	0	11864	11244	0	0	0	0	0	0	0	13150	13454	0	10980	12461	13361	12942	13232	13776	0	9529	12013	12890	0	12175	9425	14392	0	13599	11784	11003	11221	13363	10491	0	11859	9553	9691	13130	12880	10385	9689	9128	10699	10312	10099	11522	10489	8404	10605	9360	0	13510	8319	13069	13097	12115	11371	12176	11563	13092	11098	0	0	13710	13262	13654	0	0	14533	13637	0	0	0	0	14402	10992	12528	13016	0	10550	11023	11458	12244	8465	10174	9350	13858	10744	10586	10925	13852	11049	9546	11846	11683	14042	12729	12706	10087	9685	11207	13376	12528	11817	10464	12810	10306	13117	10836	12048	12365	14103	12943	12630	0	0	0	0
0	0	12194	14281	11453	0	12706	14221	0	0	14493	14275	0	0	11380	14163	13479	12161	0	0	0	12575	11425	0	9276	0	9563	14140	11380	12907	0	13992	0	14487	0	10134	0	12579	11924	0	0	0	0	0	14141	14626	11619	13242	0	0	0	12735	0	12512	11808	0	13914	11319	12314	14284	11657	14375	0	12171	0	12983	0	0	14643	12766	14227	14642	14502	0	13394	14620	0	14092	0	13984	13340	11168	0	0	13191	0	12829	10693	0	10445	0	11451	12872	0	0	13238	12840	0	0	10379	0	0	11861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14032	14512	0	0	0	0	0	0	0	0	0	0	11987	0	12225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13282	12606	13644	0	11955	11591	0	0	0	0	0	0	0	13629	13599	0	11224	13392	13706	13122	13288	14240	0	9663	12831	13860	0	12240	9599	14508	0	13712	12169	11119	12890	13387	10872	0	12179	9646	9845	13540	12995	10529	10092	9246	10845	10363	10501	11600	10628	8612	10610	9403	0	0	8367	13326	13711	12219	11635	12427	11972	13587	11348	0	0	14145	13280	14006	0	0	0	14487	0	0	0	0	0	11864	12716	13093	0	10573	11073	12702	12335	9015	10299	9493	13904	10827	10696	11088	14278	11569	9973	11869	11722	14150	13019	12961	10499	10176	11587	13623	12737	11867	10795	13518	10341	13380	11154	12332	12444	14509	13591	12694	0	0	0	0
0	0	12253	0	11830	0	13034	0	0	0	0	14284	0	0	11576	0	13535	12419	0	0	0	13406	11577	0	9685	0	9772	14270	11823	12911	0	14019	0	14506	0	10441	0	12808	12596	0	0	0	0	0	14244	0	12205	14037	0	0	0	13069	0	12647	12194	0	14223	11790	12441	14512	11930	0	0	12422	0	13201	0	0	0	0	14280	0	0	0	13722	0	0	14131	0	0	13499	11314	0	0	13224	0	12978	10759	0	10589	0	11788	12908	0	0	13509	13083	0	0	11278	0	0	12335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14127	14649	0	0	0	0	0	0	0	0	0	0	12492	0	12240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13962	12642	14368	0	12104	11811	0	0	0	0	0	0	0	13736	13843	0	11697	0	13723	13134	13446	14492	0	9778	13255	0	0	12373	9742	0	0	13743	12237	11245	13062	13719	11048	0	12301	9890	10214	13710	13533	10578	10223	9804	10853	10416	10597	11727	10653	8666	10655	9424	0	0	8867	13904	14135	12687	11636	12481	12197	13913	11963	0	0	0	13355	14251	0	0	0	0	0	0	0	0	0	11921	12743	13238	0	10857	11305	12772	13005	9290	11372	9568	14099	10863	10924	11128	14289	11589	10228	11884	12263	14229	13089	13005	10834	10212	12177	14265	12763	12126	10918	14098	10521	13450	11551	12448	12622	0	13666	13035	0	0	0	0
0	0	12268	0	11844	0	13351	0	0	0	0	0	0	0	11766	0	13652	12569	0	0	0	13647	11705	0	9724	0	9892	0	12041	13336	0	0	0	14620	0	10856	0	13884	12632	0	0	0	0	0	0	0	12822	14258	0	0	0	13240	0	13874	12345	0	14533	12246	12503	0	12888	0	0	12759	0	13451	0	0	0	0	0	0	0	0	14482	0	0	14407	0	0	13882	12219	0	0	13317	0	13151	10920	0	10830	0	11878	13075	0	0	13589	13214	0	0	11980	0	0	12699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14356	0	0	0	0	0	0	0	0	0	0	0	12629	0	12361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14372	12986	0	0	12887	11852	0	0	0	0	0	0	0	13837	14374	0	12677	0	13903	13611	0	0	0	10574	13522	0	0	12601	9813	0	0	14239	12361	11719	13367	0	11139	0	12397	9932	10292	13882	13639	10774	10535	10147	11098	11013	11539	11731	10680	8985	10820	9805	0	0	9160	14761	14375	12884	11681	12591	12373	14096	13225	0	0	0	13876	14645	0	0	0	0	0	0	0	0	0	12139	12965	13450	0	11118	11430	12778	13089	9346	11843	9591	14241	11437	11156	11245	0	11602	10255	11892	12602	14493	13488	13472	10865	10493	12223	0	12801	13458	11015	14653	10610	13996	11665	12774	12769	0	14275	14370	0	0	0	0
0	0	12317	0	12587	0	13599	0	0	0	0	0	0	0	11875	0	13725	13362	0	0	0	14026	11787	0	9872	0	10161	0	12177	13452	0	0	0	14647	0	10897	0	14260	12684	0	0	0	0	0	0	0	13246	0	0	0	0	13853	0	14360	12803	0	0	12356	12873	0	12972	0	0	13579	0	13488	0	0	0	0	0	0	0	0	14623	0	0	0	0	0	13996	12839	0	0	13393	0	13202	10964	0	11311	0	11936	13384	0	0	13903	13487	0	0	12106	0	0	12838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13338	0	12781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13462	0	0	13037	12115	0	0	0	0	0	0	0	14116	0	0	13084	0	0	14142	0	0	0	10649	13843	0	0	12902	10561	0	0	14390	12402	11765	13631	0	11184	0	12707	9988	10318	14030	13782	10925	10630	10448	11176	11168	11677	11813	10829	9490	10917	9977	0	0	9207	0	14381	13001	11745	12758	12585	14371	13320	0	0	0	14096	0	0	0	0	0	0	0	0	0	0	12616	13035	13475	0	11235	11501	12810	13231	9583	12058	9647	0	11495	11219	11548	0	11628	10606	11914	12857	0	13779	13999	10888	10759	12587	0	13095	13601	11672	0	10639	0	11677	12975	13346	0	14488	14653	0	0	0	0
0	0	12385	0	12811	0	13600	0	0	0	0	0	0	0	12127	0	13903	13399	0	0	0	0	11801	0	9887	0	10260	0	13027	0	0	0	0	0	0	11289	0	14366	12808	0	0	0	0	0	0	0	13643	0	0	0	0	14369	0	0	13061	0	0	12468	13499	0	13085	0	0	13600	0	13502	0	0	0	0	0	0	0	0	14624	0	0	0	0	0	14014	13524	0	0	13496	0	13663	11151	0	11432	0	12120	13516	0	0	0	13579	0	0	12593	0	0	13364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13664	0	0	13370	12471	0	0	0	0	0	0	0	14623	0	0	13093	0	0	14376	0	0	0	10899	14114	0	0	13011	10675	0	0	14618	12569	12198	13632	0	11443	0	13019	9991	10381	14264	13847	11120	11102	10589	11221	11211	11950	11857	10932	9795	11368	10449	0	0	9315	0	0	13323	11791	12776	13016	14385	13662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13852	13666	13584	0	11334	11532	12933	13254	9597	12179	9733	0	12615	11856	11603	0	11638	10905	11979	13330	0	14235	14505	11366	10790	12768	0	13380	13642	11978	0	10832	0	11680	13252	13457	0	14493	14656	0	0	0	0
0	0	12951	0	12931	0	13897	0	0	0	0	0	0	0	13330	0	13993	14160	0	0	0	0	12228	0	9896	0	10613	0	14228	0	0	0	0	0	0	11315	0	14766	14095	0	0	0	0	0	0	0	0	0	0	0	0	14371	0	0	13773	0	0	12819	13843	0	13616	0	0	13865	0	13895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14131	13919	0	0	13655	0	13732	12346	0	11812	0	12128	13834	0	0	0	14407	0	0	12823	0	0	13539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14487	0	0	13398	12553	0	0	0	0	0	0	0	0	0	0	13145	0	0	0	0	0	0	10953	14115	0	0	13723	11012	0	0	0	12701	12388	13713	0	11701	0	13243	10013	10405	14281	13882	11228	11275	10836	11707	11447	11994	12115	10992	9905	11481	10660	0	0	9505	0	0	14150	11936	13218	13612	0	13789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14289	13717	0	0	11400	11577	13389	13278	9728	12266	9747	0	12729	12306	11746	0	11683	10929	12216	13366	0	14267	0	11437	11231	12846	0	13657	13861	12582	0	10861	0	11977	13333	13773	0	0	0	0	0	0	0
0	0	12957	0	13322	0	13975	0	0	0	0	0	0	0	13600	0	14645	0	0	0	0	0	12251	0	10039	0	10872	0	0	0	0	0	0	0	0	11513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	0	13906	0	0	13197	0	0	13862	0	0	13880	0	14241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14629	13970	0	0	13657	0	13846	12954	0	11933	0	12266	0	0	0	0	0	0	0	13063	0	0	13765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13529	12690	0	0	0	0	0	0	0	0	0	0	13283	0	0	0	0	0	0	11192	14140	0	0	13748	11034	0	0	0	12810	12448	13863	0	11954	0	13872	10065	10656	14645	14024	11495	11852	11490	11720	11758	12005	12584	11089	10047	12192	10769	0	0	9524	0	0	14159	12012	13647	13770	0	13912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13740	0	0	11596	11606	13588	13325	10402	12887	9767	0	12944	12345	11909	0	11760	10957	12292	13384	0	0	0	11445	11309	13355	0	13768	14389	12648	0	11127	0	12243	13361	13869	0	0	0	0	0	0	0
0	0	12983	0	13354	0	13987	0	0	0	0	0	0	0	13608	0	0	0	0	0	0	0	12454	0	10174	0	11248	0	0	0	0	0	0	0	0	11969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14759	0	0	14139	0	0	13579	0	0	13903	0	0	14152	0	14289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14638	0	0	0	13746	0	0	13157	0	11994	0	12554	0	0	0	0	0	0	0	13508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13542	13234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11384	14623	0	0	14515	11258	0	0	0	12835	12846	14103	0	12112	0	14640	10110	10813	0	14371	12308	12467	11809	11749	11810	12051	12801	11271	10060	12226	10828	0	0	9887	0	0	0	12114	13781	14406	0	14127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13750	0	0	11665	11995	13642	0	10619	12976	9913	0	13034	12679	12174	0	12657	10981	12294	13639	0	0	0	11580	11928	14522	0	14647	14500	12821	0	11161	0	12249	13753	14408	0	0	0	0	0	0	0
0	0	13070	0	13411	0	14351	0	0	0	0	0	0	0	14151	0	0	0	0	0	0	0	12718	0	10290	0	11695	0	0	0	0	0	0	0	0	12110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14648	0	0	0	0	0	0	13367	0	12039	0	13197	0	0	0	0	0	0	0	13767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13582	13273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11592	14638	0	0	0	11487	0	0	0	13059	12993	14116	0	12163	0	0	10747	10910	0	0	12485	12905	11874	11906	11922	12183	13070	11343	10116	12345	11237	0	0	11495	0	0	0	12388	14271	0	0	14132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14094	0	0	11838	12559	14361	0	10635	13201	9954	0	13331	12680	12371	0	13126	11056	13162	13856	0	0	0	11653	12203	0	0	0	0	13540	0	11362	0	12516	14134	14633	0	0	0	0	0	0	0
0	0	13785	0	13631	0	0	0	0	0	0	0	0	0	14158	0	0	0	0	0	0	0	12809	0	10525	0	11723	0	0	0	0	0	0	0	0	12196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14766	0	0	0	0	0	0	13531	0	12059	0	13349	0	0	0	0	0	0	0	13968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14640	13616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12123	0	0	0	0	11687	0	0	0	13137	13087	14499	0	12224	0	0	11046	10999	0	0	12598	13189	11996	12088	12003	12357	13205	11427	10608	12545	11564	0	0	11936	0	0	0	12702	0	0	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14490	0	0	12062	12873	14482	0	10719	13246	10071	0	13372	12805	12423	0	13746	11511	13164	13864	0	0	0	12201	12765	0	0	0	0	13634	0	11405	0	12696	14482	0	0	0	0	0	0	0	0
0	0	14108	0	13902	0	0	0	0	0	0	0	0	0	14405	0	0	0	0	0	0	0	13446	0	10653	0	12172	0	0	0	0	0	0	0	0	12237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13536	0	12289	0	13405	0	0	0	0	0	0	0	14267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12425	0	0	0	0	12255	0	0	0	13334	13262	0	0	12692	0	0	11047	11177	0	0	12968	13233	13124	12209	12018	12379	13385	11702	10616	12576	11751	0	0	11955	0	0	0	12877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12392	13092	0	0	10884	13834	10705	0	13639	12962	12609	0	14656	11756	13239	13900	0	0	0	12357	13275	0	0	0	0	13665	0	11590	0	12706	14626	0	0	0	0	0	0	0	0
0	0	14625	0	14022	0	0	0	0	0	0	0	0	0	14621	0	0	0	0	0	0	0	14284	0	10962	0	12264	0	0	0	0	0	0	0	0	12731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13664	0	12311	0	13702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12479	0	0	0	0	12390	0	0	0	14244	13362	0	0	12766	0	0	11409	11405	0	0	13203	13283	13127	12559	12445	12398	13458	11910	10765	12648	11808	0	0	12000	0	0	0	12936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12615	13281	0	0	10894	14018	10725	0	13875	13391	12727	0	0	11837	13284	14149	0	0	0	12375	13620	0	0	0	0	13705	0	11815	0	12834	0	0	0	0	0	0	0	0	0
0	0	0	0	14025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14775	0	11121	0	13665	0	0	0	0	0	0	0	0	13246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13776	0	12444	0	13781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12483	0	0	0	0	12886	0	0	0	14767	13486	0	0	13005	0	0	11529	11707	0	0	13386	13479	14013	12690	12505	12876	13735	11951	10975	12851	11941	0	0	12327	0	0	0	12965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12739	14124	0	0	10908	14043	10873	0	14624	13966	12804	0	0	12302	13970	14365	0	0	0	13126	13657	0	0	0	0	14093	0	12183	0	13097	0	0	0	0	0	0	0	0	0
