Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
13609	10489	13625	9518	9409	7350	8667	9728	8799	8042	8323	9227	7988	9201	8968	10481	8568	8057	10041	9225	10380	8258	9165	9883	9630	10442	12712	9475	13193	13855	8664	10343	10002	9969	9095	8937	12420	9723	9771	10532	10341	10658	10357	10869	8513	10027	10605	10343	12084	13375	10966	11377	12292	11506	10770	11595	11400	11476	8303	8718	8192	8204	10563	12193	9289	9853	10353	11374	10737	9074	10208	10743	9205	12425	8980	10063	11151	11199	10270	12346	8443	10580	12990	0	11741	9295	11400	12195	11654	13377	11033	0	0	11126	0	11979	13784	10857	0	12524	13025	10280	9752	10561	13022	10253	12473	10098	11879	10895	10532	12593	10191	9361	10280	11169	9975	10474	10653	10571	11258	10422	9931	12179	12221	0	11340	12065	12038	12638	11225	0	11935	10130	9903	10815	11284	11432	11711	12088	10235	11910	13913	10141	11131	11043	10759	12497	9665	12548	9584	12401	10680	13012	0	13234	0	13502	0	0	0	0	13361	14495	0	0	0	0	0	0	13260	14352	0	0	0	0	0	13149	13723	0	0	0	0	0	0	12549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14272	0	0	14010	0	0	0	13188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13755	10605	13846	11506	9461	7459	8745	9928	8890	8110	8461	9384	8129	9395	9500	10587	8789	8116	10261	9237	10628	8391	9335	10088	9843	10774	12948	9545	13338	0	8769	10617	10090	10349	9187	9050	12603	9849	9788	10553	10694	10854	10391	11473	8852	10233	11305	10951	12168	13619	11103	11524	12393	11581	10853	12090	11702	11709	8359	8752	8198	8747	10569	12292	9366	10036	10698	11394	11012	9191	10410	10988	9223	12748	9397	10291	12038	11236	10273	12625	8550	10669	13209	0	12272	9296	12361	12235	11891	0	11171	0	0	11701	0	12309	13915	10995	0	13228	13482	10458	10272	10707	13356	10293	12612	10157	12138	11507	10614	13017	10209	9371	10373	11223	10200	10710	10947	10638	11399	11269	10304	12310	12290	0	12179	12776	12262	13194	11308	0	12228	10200	10411	10838	11830	11499	11732	12418	11036	11970	14002	10161	11304	11094	11158	12644	9965	12782	9634	12489	10806	13456	0	13781	0	13526	0	0	0	0	13411	0	0	0	0	0	0	0	13525	0	0	0	0	0	0	13402	13786	0	0	0	0	0	0	12581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14152	10644	14280	11677	9621	7621	8809	10014	8991	8149	8491	9417	8269	9452	9541	10706	9057	8202	10268	9249	10643	8588	9936	10285	10048	11317	13121	9686	13652	0	8915	10660	10119	10764	10050	9520	12859	10026	9812	10582	10714	10882	10415	11968	9029	10308	11988	11109	12208	14758	11457	11534	12849	11984	10864	12113	11806	11829	8672	8785	8718	8934	11059	12350	9387	10385	10847	11651	11219	9343	10823	11811	9477	13236	9477	10482	12079	11602	10285	12950	9424	10896	13466	0	12861	9504	13161	12758	12261	0	11196	0	0	11763	0	12434	0	11245	0	13489	0	10464	10431	11559	13448	10329	12646	10242	12381	11569	10840	13088	10363	9502	10516	11635	10279	11029	10980	11125	11484	11368	11716	12959	12428	0	12401	13135	12744	13470	11732	0	12376	10369	10719	11265	12034	11795	11838	12561	11054	12061	0	10651	11730	11297	11223	12858	10246	12784	9664	12855	11321	13463	0	13889	0	13706	0	0	0	0	0	0	0	0	0	0	0	0	13607	0	0	0	0	0	0	13446	14399	0	0	0	0	0	0	12868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14356	10657	0	11723	9742	7640	9226	10384	9166	8409	9075	9463	8275	9506	9580	11009	9141	8244	10323	9289	10722	8627	10071	10360	10108	11843	13251	9842	13888	0	9344	10834	10175	10989	10224	9971	12964	10032	9906	10987	10836	10911	10431	11999	9299	10768	12233	11733	12835	0	11678	11700	13092	12482	10893	12306	11905	12725	8730	9238	8782	8969	11097	12626	9581	10446	10901	12045	11385	9395	11044	13218	9508	13405	9622	11097	12631	11603	10637	12957	9617	10962	13478	0	12887	9667	13380	13259	12270	0	11230	0	0	12350	0	12574	0	11428	0	13497	0	10528	10549	11719	13511	10347	12714	10362	12464	11830	10867	13221	10637	9680	10546	11684	10566	11156	11041	11156	11650	11543	11732	13578	12582	0	13059	13361	13369	13592	11736	0	12503	10464	10885	11353	12053	11849	12170	12908	11111	12502	0	10668	11847	11509	11314	13493	10754	12838	9948	12876	11345	13523	0	14018	0	14028	0	0	0	0	0	0	0	0	0	0	0	0	13839	0	0	0	0	0	0	13907	14494	0	0	0	0	0	0	14167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10769	0	11828	9886	7659	9439	10514	9181	8473	9277	9506	8461	9508	9588	11190	9250	8305	10358	9660	10759	8903	10168	10390	10255	11954	13515	10088	13975	0	9648	11149	10343	11037	10358	9993	13074	10075	10256	11315	11157	11089	10598	12203	9371	10874	12295	12001	13208	0	11715	11794	13221	12570	10965	12361	11993	12882	8765	9871	9194	9115	11208	12757	9922	10518	10958	12080	11427	9416	11182	14263	9641	13738	9761	11299	12897	11716	10862	13091	9836	11354	13602	0	13321	9764	14514	13669	13164	0	11534	0	0	12361	0	12653	0	11949	0	13533	0	10708	10942	11799	13609	10369	12783	10539	12546	12002	10925	13463	11153	10052	10562	11728	11009	11219	11098	11403	11797	12090	11907	13738	12808	0	13148	13474	13659	13606	12581	0	12563	10754	10976	11476	12080	11860	12333	13340	11216	12761	0	10688	12064	11698	11435	13589	10772	12894	10088	13467	11546	14758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13848	0	0	0	0	0	0	14369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10887	0	11985	10672	7792	9867	10611	9217	8633	9572	9782	8631	9542	9715	11250	9532	8494	10455	9672	11000	9447	10527	10820	10687	11991	13722	10312	14133	0	10826	11186	10505	11382	10502	10015	13116	10189	10560	11837	11207	11208	10603	12232	9640	10900	12500	12274	13664	0	11981	11879	13316	12653	11066	13256	12479	13214	8893	10066	9268	9162	12019	12862	10161	10886	11434	12353	11761	9442	11243	0	10230	13887	9766	11796	13378	11739	11142	13270	10271	11708	13856	0	13363	10766	0	13766	13215	0	11859	0	0	12864	0	12655	0	12367	0	13840	0	10727	11138	11807	13893	10459	12967	10568	12804	12084	11092	13621	11605	10070	10686	11778	11121	11272	11201	11443	12113	12360	11950	13841	12835	0	14115	13638	14121	14003	12777	0	12726	11019	11446	11569	12096	11924	12604	13342	11454	12812	0	10771	12269	11939	11786	13964	10940	12897	10386	13710	11993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14530	0	0	0	0	0	0	14382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11237	0	12250	11082	8045	9913	10702	9241	8873	9709	10037	8774	9644	10681	11717	9571	8510	10799	9829	11035	9472	10617	10913	10963	12218	14245	10428	14401	0	10850	11466	10685	11687	10687	10026	13258	10313	10683	12181	11331	12118	11085	12326	9780	11139	12517	12703	0	0	12570	12450	13593	13370	11572	13586	12617	13223	8895	10103	9277	9225	13109	12866	10210	10959	11580	12888	11886	9553	11397	0	10382	14136	9900	11857	13603	11889	11686	13446	10604	11812	13876	0	13587	11795	0	14278	13282	0	12009	0	0	13470	0	12890	0	12374	0	14133	0	10747	12044	12107	14110	10995	12992	10632	12826	12309	11156	14043	11870	10083	10726	11844	11284	11307	11362	11462	12820	13380	12022	13888	13037	0	14375	13908	14141	0	13129	0	13126	11352	11823	11872	12693	12321	13480	13467	11573	12851	0	11113	12754	12036	11843	14622	11733	13106	10469	14122	12188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11523	0	12581	11308	8076	10135	10849	9256	8901	9829	10423	8791	10187	10728	11980	9808	8552	10961	10231	11076	9518	10628	11024	11206	12640	0	10795	0	0	11214	11887	10788	11826	10826	10180	14097	10386	10715	12362	11332	12310	11240	12369	9846	11433	12566	12940	0	0	12583	12614	14131	13729	11810	13838	13330	13243	8956	10374	9545	9487	13221	12905	10357	11326	11586	12969	11926	9694	11697	0	10565	14251	10020	12000	13763	11912	12120	13527	10944	11847	14129	0	0	11876	0	0	13345	0	12091	0	0	13612	0	12937	0	12580	0	14256	0	10857	12137	12135	14262	11491	13034	10920	13510	13236	11239	14623	11890	10259	10787	12320	11311	11691	11616	11467	12826	13413	12350	14504	13233	0	0	14161	0	0	13215	0	13186	12450	11954	12191	13012	12618	13583	13730	11780	14005	0	11219	12971	12120	11956	14642	11856	13136	10674	0	12517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11807	0	12752	11693	8388	10421	10902	9585	9042	9869	10978	9218	10615	10966	12262	10070	8667	11199	10249	11231	9600	10673	11077	11914	12836	0	10970	0	0	11403	11949	10932	11862	11251	10870	0	10778	10959	12423	11525	12555	11346	12584	10379	12163	12697	12974	0	0	12650	13088	14147	0	12066	13867	13368	13346	9114	10609	9615	9670	13401	13132	10449	11334	11782	13278	12349	9776	11806	0	10618	14379	10061	12204	13846	12069	12832	14358	11112	12108	14134	0	0	11939	0	0	13358	0	12111	0	0	13628	0	13602	0	12686	0	14624	0	10868	12202	12299	0	11633	13283	10965	13624	13717	11334	0	12102	10619	11244	12688	11381	11702	11675	11962	13019	13542	12553	0	13263	0	0	14221	0	0	13320	0	13244	13025	13019	12222	13092	12723	13659	14154	12304	14017	0	11237	13191	12322	12013	0	12751	13280	11448	0	12609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12398	0	12992	11743	8691	10509	10916	9911	9643	10181	11061	9242	10862	10992	12895	10186	8771	11233	10604	11241	9699	10766	11084	11942	12902	0	10979	0	0	11454	12494	10960	12234	11377	11035	0	11252	10963	12458	11587	12597	11353	13195	10608	12168	13088	12986	0	0	13191	13246	14509	0	12177	14768	13491	13850	9373	10625	9817	9733	13487	13140	10461	11343	11854	13454	12377	9777	11990	0	11160	0	10355	12677	14159	12559	13000	0	11228	12149	14404	0	0	12003	0	0	13986	0	12324	0	0	14534	0	14100	0	12694	0	14760	0	10903	12375	12361	0	11792	13348	11098	13759	0	11526	0	12259	11096	11485	12703	11587	11856	12441	12051	13102	13604	12571	0	13417	0	0	0	0	0	13488	0	13586	13115	13062	12272	13486	12833	13985	0	12678	14131	0	11265	13772	12347	12091	0	13342	13543	11568	0	12650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12986	0	13510	11938	8808	10642	11337	10048	9839	10293	11233	9356	11177	11069	14031	10404	8901	11275	10914	11270	9884	10896	11561	12064	13321	0	11188	0	0	12087	12608	11064	12743	11384	11124	0	11353	11093	12594	11865	13013	11791	13525	10954	12334	13370	13026	0	0	13452	13330	14515	0	12187	0	13616	14403	9397	10762	9894	10053	13621	13450	10485	11348	12116	13786	12493	9819	12364	0	11267	0	10381	12844	14512	12867	13284	0	11624	12883	0	0	0	12648	0	0	14133	0	12429	0	0	0	0	0	0	12812	0	0	0	11559	12466	12514	0	12069	13584	11448	13846	0	11713	0	12265	11475	11910	12707	11735	12148	12485	12482	13128	13622	12972	0	13505	0	0	0	0	0	13603	0	13627	13282	13496	12337	13668	12884	14378	0	12861	0	0	11983	14262	13266	12483	0	13384	14122	11697	0	12776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12994	0	13587	12007	9142	10838	11470	10101	9851	10556	11777	9487	11358	11182	14232	10701	9581	11485	11343	11369	9906	11444	11737	12130	13485	0	11266	0	0	12123	13002	11097	12967	11465	11332	0	11601	11513	12679	12274	13095	11976	13761	11054	12338	13515	13466	0	0	13463	14001	0	0	12573	0	13844	0	9717	10862	9990	10264	13648	13635	10725	11410	12144	0	12728	9941	12822	0	11291	0	10417	12992	14774	13254	13405	0	11734	12967	0	0	0	12898	0	0	14279	0	12587	0	0	0	0	0	0	13162	0	0	0	11969	12822	12599	0	12255	13736	11564	13847	0	11765	0	12905	11547	12019	13023	11838	12469	12575	13031	13417	13634	13141	0	14762	0	0	0	0	0	14274	0	14121	13342	13748	12487	13894	12906	0	0	0	0	0	12802	14500	13380	12966	0	13727	14369	11732	0	13575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13103	0	13745	12379	9217	10997	11908	10184	10039	10755	11890	9544	11487	11296	0	11223	9613	11633	11415	11580	10653	11635	11797	12140	13530	0	11274	0	0	12142	13332	11224	13186	11526	11584	0	11616	11571	12714	12453	13224	12452	13911	11396	13134	13583	13605	0	0	13765	14109	0	0	12700	0	13902	0	9906	10987	10020	10288	13901	13850	10904	11452	12274	0	12881	9951	12850	0	11351	0	10759	13140	0	13904	13451	0	12044	13322	0	0	0	13065	0	0	14490	0	13245	0	0	0	0	0	0	13372	0	0	0	12094	13473	12708	0	12310	13835	11698	14772	0	11848	0	12990	11821	12107	13070	12120	12848	13190	13032	14132	13753	13963	0	0	0	0	0	0	0	0	0	14353	13354	14360	12527	13901	13393	0	0	0	0	0	12941	0	14110	12967	0	14247	0	11836	0	13767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14039	0	13888	12600	9362	11082	12233	10296	10209	10768	12102	9551	11851	11409	0	11271	9749	11956	11612	11792	10662	11664	11857	12300	13744	0	11586	0	0	12260	13361	11288	13205	11559	12097	0	11634	11613	12946	12500	13517	12957	14032	11491	13228	13775	13991	0	0	14150	14268	0	0	12956	0	14524	0	9909	11373	10065	10708	14028	13878	11078	11684	12603	0	13062	9955	12910	0	11743	0	11232	13260	0	14014	14019	0	12119	13375	0	0	0	13077	0	0	14650	0	13283	0	0	0	0	0	0	13975	0	0	0	12319	13487	13192	0	12437	14365	12490	0	0	12523	0	13084	12360	12119	13080	12253	13011	13315	14638	0	14227	14239	0	0	0	0	0	0	0	0	0	0	13461	0	12733	14493	13459	0	0	0	0	0	12945	0	14129	13223	0	14360	0	12000	0	14162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14488	0	14016	12961	9390	11147	12634	10340	10283	10774	12490	9736	11867	11887	0	11331	9914	11988	11757	11951	10834	11713	11869	12624	14101	0	11669	0	0	12430	13499	11315	13399	11599	12147	0	11758	12200	13456	14001	13715	13110	14116	11884	13476	13871	14119	0	0	14163	0	0	0	12996	0	14623	0	10093	11379	10296	10758	14127	14015	11269	11726	12817	0	13198	10022	13334	0	11816	0	11445	13758	0	14260	14160	0	12840	13581	0	0	0	13235	0	0	0	0	13409	0	0	0	0	0	0	0	0	0	0	12330	13504	14767	0	12505	14529	13329	0	0	13372	0	13090	12402	12182	14403	12311	13098	13717	14771	0	0	14515	0	0	0	0	0	0	0	0	0	0	13752	0	12848	0	13629	0	0	0	0	0	13082	0	14376	13251	0	0	0	13282	0	14232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14534	0	14230	13212	9697	11155	12801	10764	10482	10888	12831	9803	12011	11946	0	11439	10000	12580	12079	12528	10868	11915	12091	13985	14156	0	11813	0	0	12503	13840	11365	13890	11960	12263	0	11989	12208	14125	14381	14507	13122	14256	12043	13750	13996	14251	0	0	14641	0	0	0	13092	0	0	0	10101	11380	10317	10867	14376	14289	11459	11919	13514	0	13344	10583	13471	0	11967	0	11532	13776	0	14382	14491	0	13259	13884	0	0	0	13510	0	0	0	0	13466	0	0	0	0	0	0	0	0	0	0	12359	14109	0	0	12569	14634	13492	0	0	14160	0	13100	12607	12432	0	12429	13224	14524	0	0	0	14624	0	0	0	0	0	0	0	0	0	0	14506	0	12903	0	14035	0	0	0	0	0	13284	0	14770	13516	0	0	0	13345	0	14246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
