Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
12385	0	13340	0	12217	14524	9631	10855	11799	13997	12896	11242	13889	11303	11657	9680	14229	11327	11422	10256	10777	11397	11456	11096	11072	11114	11696	11948	11122	10763	10628	14408	0	0	14487	0	14269	13899	0	11373	12947	0	0	13163	12205	11147	12507	11579	11046	0	0	13988	0	0	11395	0	13011	0	12388	12200	12130	13190	12685	0	0	12728	12956	0	0	11230	14489	14040	0	11627	10541	11975	12513	9403	9830	12599	0	11003	11930	9189	13994	8032	11324	10824	10392	10866	13142	12519	9020	12401	9730	12823	11723	8412	11855	11524	11631	14508	9768	12437	13010	9327	13408	10214	0	11608	11066	10338	7796	12210	11664	9986	9635	12753	13123	11851	0	14139	14399	13358	9594	12588	12693	0	14133	13645	14483	11461	13021	0	11777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11495	0	0	0	0	0	13415	0	0	0	0	0	0	12856	0	0	14364	0	13656	0	0	0	0	0	0	0	12388	12346	12453	12701	11344	0	13282	0	13467	13775	14372	0	12172	12206	0	14103	0	13985	11091	13285	14628	0	0	11364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13119	0	12330	10299	11513	13455	11803	13608	0	0	13967	0	0	0	0	12833	0	0	0	0	0	0	12939	0	13919	11601	0	0	12995	0	0	0	0	0	0	0	0	0	0	0	14772	12598	0	13467	0	0	12233	11326	13119	9956	11907	0	13793	0	0	13638	0	0	10067	10462	0	10446	0	12423	12529	11336	11444	0	14646	0	11922	0	13092	0	13453	0	0	0
12435	0	13664	0	12625	0	9704	10973	11872	14245	13258	11352	0	11533	11791	9719	14275	11342	11499	10371	10852	11494	11706	11160	11403	11639	11699	12043	11374	10969	10643	0	0	0	0	0	14632	0	0	11833	13063	0	0	13211	12476	11281	12682	11731	11098	0	0	0	0	0	11684	0	14642	0	12684	12382	12306	13252	12985	0	0	13258	13486	0	0	11233	14506	14098	0	11630	10694	12141	12571	9590	10077	12943	0	11206	12172	9442	14122	8381	11443	10930	10811	10897	13277	12619	9698	12603	9892	12882	12060	8440	11869	11681	11720	0	10005	12513	13370	9477	0	10458	0	11701	11825	10443	7879	13019	11740	9998	10037	12841	13150	11976	0	14354	14525	13377	9644	13107	12749	0	14522	13710	0	11912	13517	0	12551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11907	0	0	0	0	0	0	0	0	0	0	0	0	12858	0	0	0	0	13966	0	0	0	0	0	0	0	12657	12839	13001	12772	11506	0	0	0	13575	13781	0	0	12478	12215	0	14382	0	14001	11438	13447	0	0	0	11493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13132	0	13105	10677	11961	13832	11859	13714	0	0	14625	0	0	0	0	13272	0	0	0	0	0	0	12956	0	0	11934	0	0	13872	0	0	0	0	0	0	0	0	0	0	0	0	12808	0	13863	0	0	12355	11431	13488	9975	12630	0	14525	0	0	13913	0	0	10619	10553	0	10524	0	12470	12589	11372	11604	0	0	0	12262	0	13907	0	13607	0	0	0
12808	0	14117	0	13456	0	10328	11234	12264	14269	13543	11367	0	11662	11937	9798	14760	11656	11676	10501	11404	11634	11883	11470	11607	11798	11871	12069	11498	11001	11241	0	0	0	0	0	0	0	0	12561	13872	0	0	13367	12681	11501	12819	12850	11383	0	0	0	0	0	12021	0	0	0	13213	12519	12422	13390	13231	0	0	13906	13594	0	0	11421	0	14225	0	11763	10884	12382	13121	9631	10174	13204	0	11434	12191	9681	14244	8448	11579	10967	10893	10959	13753	12683	9975	12604	10920	13896	12127	8681	11872	11715	12845	0	10064	12694	13375	9479	0	10461	0	11916	12039	10498	8360	13036	11751	10461	10327	13126	13464	12253	0	14511	0	13763	10401	13249	12847	0	0	0	0	12041	14620	0	12554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12326	0	0	0	0	0	0	0	0	0	0	0	0	12997	0	0	0	0	14040	0	0	0	0	0	0	0	13770	13205	13145	12890	11754	0	0	0	13586	14408	0	0	12513	12235	0	0	0	14003	11718	13610	0	0	0	12350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	10842	12033	14273	12133	13998	0	0	0	0	0	0	0	13329	0	0	0	0	0	0	13452	0	0	12181	0	0	13883	0	0	0	0	0	0	0	0	0	0	0	0	12980	0	14273	0	0	13110	11632	13733	10148	14624	0	0	0	0	14007	0	0	10634	10824	0	10714	0	12615	13398	11849	11717	0	0	0	12613	0	0	0	14124	0	0	0
12847	0	14121	0	13543	0	10364	11765	12272	14408	13902	12002	0	12114	12228	10169	0	11687	11987	10767	11545	12526	11953	11513	12465	11917	11893	12131	11915	11150	11310	0	0	0	0	0	0	0	0	14351	14485	0	0	13376	12864	11586	12896	13502	11722	0	0	0	0	0	12179	0	0	0	13352	12975	12657	13668	13282	0	0	0	13746	0	0	11493	0	14276	0	11831	11115	12477	13623	9787	10355	13496	0	11889	12331	9687	14509	8486	11762	11223	11024	10997	13783	13125	10009	12642	10931	14489	12339	9165	11960	11866	12848	0	10262	12843	13899	9818	0	10656	0	12552	12594	10887	8394	13161	11827	10596	11563	13470	13620	12260	0	0	0	13845	10683	13398	12961	0	0	0	0	12650	0	0	13883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12676	0	0	0	0	0	0	0	0	0	0	0	0	13748	0	0	0	0	14095	0	0	0	0	0	0	0	13872	13707	13331	13028	11954	0	0	0	13875	0	0	0	12702	12425	0	0	0	0	11853	13711	0	0	0	12423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13219	0	0	10918	12435	14393	12341	14165	0	0	0	0	0	0	0	13387	0	0	0	0	0	0	13836	0	0	12257	0	0	14384	0	0	0	0	0	0	0	0	0	0	0	0	13008	0	14521	0	0	13635	12079	0	10266	0	0	0	0	0	14395	0	0	11189	11245	0	10947	0	12875	13448	12186	12063	0	0	0	12637	0	0	0	14284	0	0	0
13397	0	14507	0	13983	0	10415	11781	12685	0	13967	12047	0	12395	12364	10349	0	11704	12038	10931	11556	12805	12318	12622	12521	12076	11947	13631	12013	11331	11527	0	0	0	0	0	0	0	0	14410	0	0	0	13730	13152	12380	13846	0	11922	0	0	0	0	0	12293	0	0	0	13873	13030	12743	14000	14265	0	0	0	13776	0	0	11626	0	0	0	11888	11347	12882	13766	9811	10886	13983	0	12109	12503	9976	0	8647	11988	11668	11051	11118	14164	13444	10035	12675	11360	14624	12402	9346	12216	11968	13195	0	10357	13159	14500	9853	0	10660	0	12673	12703	10909	8558	13276	11892	10732	11631	13641	13999	12337	0	0	0	13903	10865	13841	13188	0	0	0	0	12723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12801	0	0	0	0	0	0	0	0	0	0	0	0	13774	0	0	0	0	14513	0	0	0	0	0	0	0	14265	13710	13532	13069	12292	0	0	0	14375	0	0	0	13263	12564	0	0	0	0	11912	13967	0	0	0	12597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13512	0	0	11552	12769	0	13162	0	0	0	0	0	0	0	0	13539	0	0	0	0	0	0	14142	0	0	12336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14618	0	0	0	0	13894	12163	0	10409	0	0	0	0	0	0	0	0	11454	11306	0	10954	0	13375	13465	12198	12314	0	0	0	13374	0	0	0	0	0	0	0
13402	0	14627	0	14355	0	10682	12045	12944	0	14019	12094	0	12423	12375	10411	0	11734	13489	11015	11560	12883	12340	12879	13131	12342	12040	13901	12989	11443	11562	0	0	0	0	0	0	0	0	14520	0	0	0	13874	13318	12396	14764	0	12549	0	0	0	0	0	12323	0	0	0	13879	13326	13138	14518	14352	0	0	0	13837	0	0	11634	0	0	0	12078	11597	13089	13985	10124	10896	14032	0	12332	12509	10104	0	8842	12103	12189	11089	11208	14490	13484	10062	12679	11547	0	12879	9525	12325	12418	13514	0	10814	13275	14506	10054	0	11003	0	13469	13003	11000	8719	13394	12062	10795	12189	0	14498	12473	0	0	0	13979	11905	0	13362	0	0	0	0	13237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14507	0	0	0	0	0	0	0	0	0	0	0	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14636	13093	12901	0	0	0	0	0	0	0	13597	12969	0	0	0	0	12646	14490	0	0	0	12728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13862	0	0	11601	12871	0	13228	0	0	0	0	0	0	0	0	14098	0	0	0	0	0	0	14401	0	0	12574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12692	0	11036	0	0	0	0	0	0	0	0	11562	12061	0	11796	0	13455	13835	12471	12873	0	0	0	14376	0	0	0	0	0	0	0
14413	0	14640	0	14530	0	10747	12254	12980	0	14166	12585	0	12499	12463	12235	0	11737	13578	11218	12143	12951	12402	12929	13321	12867	12521	14040	13108	11487	12229	0	0	0	0	0	0	0	0	14656	0	0	0	14271	13388	12877	0	0	12783	0	0	0	0	0	12461	0	0	0	14033	13471	13235	14632	0	0	0	0	14147	0	0	11974	0	0	0	12129	12070	13393	14103	10809	11235	0	0	12429	12730	10106	0	9518	12138	12227	11100	11222	0	13910	10113	12893	12078	0	14103	9678	12740	12463	14127	0	11494	13715	0	10301	0	11089	0	14021	13107	11096	8890	13493	12121	11200	12295	0	0	12731	0	0	0	0	12019	0	13536	0	0	0	0	13244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13278	13201	0	0	0	0	0	0	0	13621	13515	0	0	0	0	12704	0	0	0	0	12864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13880	0	0	12019	14017	0	13369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12733	0	11315	0	0	0	0	0	0	0	0	11717	12263	0	12432	0	13774	0	13279	12885	0	0	0	0	0	0	0	0	0	0	0
14765	0	0	0	0	0	10926	12463	14027	0	14356	13285	0	12592	12582	12558	0	11796	13872	11862	12457	13136	12651	13077	13772	13283	12620	14107	13730	11845	12357	0	0	0	0	0	0	0	0	0	0	0	0	14618	13403	12971	0	0	13396	0	0	0	0	0	13400	0	0	0	0	13612	13731	0	0	0	0	0	14649	0	0	12002	0	0	0	12553	12253	13538	0	10886	11375	0	0	12951	12853	10173	0	9792	13339	12325	11495	11484	0	13917	10332	12909	12169	0	0	9917	12979	12517	0	0	11498	13991	0	10372	0	11705	0	14376	13132	11252	8958	13539	12127	11280	13101	0	0	13085	0	0	0	0	12269	0	13656	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13767	13496	0	0	0	0	0	0	0	13633	13975	0	0	0	0	12729	0	0	0	0	12959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12261	14133	0	13913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13211	0	11871	0	0	0	0	0	0	0	0	11832	13062	0	12619	0	13788	0	13286	13328	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11022	12608	14284	0	0	13447	0	12742	12934	12709	0	11885	14376	11941	12845	13288	12775	13111	14515	13540	12985	14223	13885	12135	12546	0	0	0	0	0	0	0	0	0	0	0	0	0	13407	13145	0	0	13526	0	0	0	0	0	13587	0	0	0	0	13745	14768	0	0	0	0	0	0	0	0	12113	0	0	0	12865	13125	13585	0	11013	11552	0	0	13390	13004	10306	0	10207	13373	12819	11561	11485	0	0	10416	13344	12213	0	0	10590	12993	12721	0	0	11619	0	0	10423	0	12055	0	14761	13208	11278	10234	0	12398	11353	13370	0	0	13630	0	0	0	0	12300	0	14273	0	0	0	0	14501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13835	13507	0	0	0	0	0	0	0	0	14040	0	0	0	0	13333	0	0	0	0	13530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12480	0	0	13966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13385	0	12467	0	0	0	0	0	0	0	0	12949	13210	0	13160	0	13976	0	13702	13593	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11179	13476	14411	0	0	0	0	12933	0	12834	0	12572	14772	12232	12876	13450	12891	13190	0	14373	13704	0	0	12375	12780	0	0	0	0	0	0	0	0	0	0	0	0	0	14235	13243	0	0	13713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12300	0	0	0	13109	14101	13793	0	11171	11593	0	0	13488	13125	10402	0	10226	13637	12891	11725	12206	0	0	10560	14003	12460	0	0	11657	13485	13282	0	0	11801	0	0	10436	0	12240	0	0	13216	11703	10417	0	12487	11394	13491	0	0	14145	0	0	0	0	12715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13858	13516	0	0	0	0	0	0	0	0	0	0	0	0	0	13884	0	0	0	0	13740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12711	0	0	14493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13534	0	12629	0	0	0	0	0	0	0	0	13289	13367	0	13470	0	0	0	14396	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11485	13623	14627	0	0	0	0	13448	0	12850	0	12977	14775	12453	13069	13603	13139	13322	0	0	14256	0	0	12726	12781	0	0	0	0	0	0	0	0	0	0	0	0	0	14650	0	0	0	14535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12447	0	0	0	13578	0	13867	0	11465	11653	0	0	13717	13346	10627	0	10261	13646	13341	12192	12262	0	0	10730	14032	12604	0	0	11740	13505	13402	0	0	12438	0	0	10454	0	12263	0	0	13325	11849	10442	0	12772	11556	13902	0	0	14534	0	0	0	0	13501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14355	13588	0	0	0	0	0	0	0	0	0	0	0	0	0	13917	0	0	0	0	13987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13662	0	13141	0	0	0	0	0	0	0	0	13461	13659	0	13521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12697	13628	0	0	0	0	0	13919	0	13714	0	13028	0	12781	13146	14035	13656	13328	0	0	14366	0	0	13063	12815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12527	0	0	0	0	0	14617	0	11625	11767	0	0	14011	13538	10773	0	10452	13843	13659	12211	12335	0	0	11068	14502	12650	0	0	12177	13526	14099	0	0	12552	0	0	11037	0	12445	0	0	13471	12422	10509	0	12979	12609	13980	0	0	0	0	0	0	0	13611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13775	0	0	0	0	0	0	0	0	0	0	0	0	0	14370	0	0	0	0	14039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13979	0	13411	0	0	0	0	0	0	0	0	13465	13882	0	14232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12816	13985	0	0	0	0	0	14002	0	13844	0	13254	0	12833	13192	14411	13773	14103	0	0	0	0	0	13082	13325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12688	0	0	0	0	0	0	0	11717	11807	0	0	0	13752	10991	0	10454	13857	13764	12228	12829	0	0	11129	14765	13141	0	0	12453	14096	14229	0	0	12721	0	0	11180	0	12492	0	0	13487	12899	10654	0	13082	12845	0	0	0	0	0	0	0	0	13754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13733	0	0	0	0	0	0	0	0	13987	14513	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12847	14507	0	0	0	0	0	14133	0	0	0	14166	0	13033	13201	0	14020	14637	0	0	0	0	0	13908	13449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	0	0	0	0	0	12053	11936	0	0	0	13984	11218	0	10686	0	13840	12270	13002	0	0	11316	0	13542	0	0	12474	0	14256	0	0	13128	0	0	11375	0	12577	0	0	14238	13125	10756	0	13193	12907	0	0	0	0	0	0	0	0	13879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13856	0	0	0	0	0	0	0	0	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13007	0	0	0	0	0	0	14362	0	0	0	14277	0	13759	13275	0	14509	0	0	0	0	0	0	14135	13879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13665	0	0	0	0	0	0	0	12212	12108	0	0	0	14156	11799	0	10760	0	13863	12833	13123	0	0	11706	0	13850	0	0	12604	0	14396	0	0	13226	0	0	11600	0	13235	0	0	14766	13219	11173	0	13229	13111	0	0	0	0	0	0	0	0	14367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13724	0	0	0	0	0	0	14769	0	0	0	14384	0	14625	13541	0	0	0	0	0	0	0	0	0	14127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12340	12596	0	0	0	14761	11856	0	10780	0	13914	13133	13265	0	0	11733	0	14004	0	0	12980	0	14526	0	0	13261	0	0	11791	0	13416	0	0	0	13343	11186	0	13334	13589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13782	0	0	0	0	0	0	0	0	0	0	0	0	0	13588	0	0	0	0	0	0	0	0	0	14159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12363	12869	0	0	0	0	12520	0	11022	0	13969	13247	14280	0	0	12586	0	14248	0	0	13029	0	0	0	0	14395	0	0	11987	0	13452	0	0	0	13906	11232	0	13353	14139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
