Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8584	8482	8196	9566	10009	9337	9344	9475	9097	9734	8854	9084	8813	9894	8447	9637	7504	7266	7242	8612	9630	10202	8633	10271	8808	8136	10907	10425	9323	9068	8465	9394	8481	8393	9815	8598	10043	9035	12646	10966	9030	11305	10407	8733	8790	8195	9650	8275	8666	9688	10452	10554	9147	10949	11832	9447	8063	9683	9535	7542	6800	11176	8271	8295	9211	8057	10610	10649	7300	9696	8843	10071	13781	10718	10761	8196	10898	10251	8767	11105	9675	10133	7801	9605	9788	9623	9078	8615	10717	10563	10413	7930	11576	9621	10891	9583	9325	8898	9006	9243	10137	10178	12891	8670	10405	13378	11060	0	11160	8012	10181	7638	10038	9230	11383	11282	10810	11183	9081	8583	10295	11665	8613	10777	8346	10794	9913	11552	0	9746	13605	11109	11431	13340	13410	11086	12357	10501	0	12422	12045	9554	11375	11119	12344	13652	12572	11078	12615	14629	13030	0	12265	11931	0	0	14155	0	0	0	0	12101	0	0	14156	0	0	14230	0	0	0	0	0	0	0	0	0	0	0	12328	0	0	0	0	0	0	0	13998	0	11973	14240	14165	11505	10557	11432	11285	11085	0	14774	0	0	0	0	0	0	0	11870	0	9214	9129	13505	10412	10007	12838	13756	12124	0	0	0	0	0	0	0	0	11960	12186	12901	0	0	10893	12083	13222	10817	12472	10243	9199	13777	8461	10968	8663	8584	10369	9993	11003	8200	8281	8389	10346	11036	10939	13261	10315	9986	10567	9229	9035	8710	9810	11863	11213	10364	10991	11455	13356	9617	12140	10061	10954	9127	12169	10379	11369	9503	9588	11199	10388	10227	13026	10270	11081	12703	11200	14396	0	9697	12012	10378	9142	7945	14275	9176	9575	9747	11106	9438	12055	8641	12644	10256	10509
8654	8951	8540	9651	10205	9499	9500	9571	9153	9920	9150	9189	8856	10073	8590	9816	7771	7323	7302	8617	9756	10424	8809	10300	8834	8663	11981	10595	10269	9187	8990	9487	8539	8506	10829	8864	10492	9670	13252	11143	9036	11451	10460	9000	9106	8466	9768	8300	8696	9921	11211	11022	9412	10987	12048	9471	8428	9776	9677	7625	7270	11206	8579	8365	9409	8187	10904	10994	7469	9726	9123	10804	13998	10895	11069	8303	10937	10320	8860	11148	9680	10402	9289	9775	10357	9823	9298	9325	10892	10682	10662	8151	11888	10015	11176	9609	9519	9049	9325	9681	10217	10375	13116	8710	10592	13464	11876	0	11486	8236	10531	7771	10039	9247	11933	11344	10862	11249	9435	8755	10296	11725	8631	11502	8371	10882	9939	11684	0	9929	13919	11113	11753	14017	0	11892	12810	11180	0	12860	12312	9911	12732	11432	12597	14514	12728	11405	13001	0	13070	0	12489	11956	0	0	14387	0	0	0	0	12293	0	0	0	0	0	14393	0	0	0	0	0	0	0	0	0	0	0	12451	0	0	0	0	0	0	0	14132	0	12058	0	0	11560	11406	11916	11511	11220	0	0	0	0	0	0	0	0	0	12372	0	9614	9694	13703	10832	10071	13318	13851	12499	0	0	0	0	0	0	0	0	12052	12334	13080	0	0	11086	12097	14246	11230	12987	10356	9383	14028	8526	10996	8667	8616	10977	10377	11399	8217	8458	9055	10402	11148	11129	13501	10451	10100	11244	9501	9131	8813	10138	12395	11275	10634	11277	11536	13855	10659	12437	10079	11663	9418	13007	10437	11549	9721	9616	11699	10778	10229	13376	10718	11092	12756	11215	14491	0	10026	12349	10395	9486	8194	14409	9772	10247	9755	11421	9502	12233	8670	12709	10518	10546
8946	9169	8581	9966	10343	9557	9514	9637	9450	10133	9372	9246	9066	10369	8690	9878	8016	7333	7438	8696	9785	10505	8909	10326	9296	8878	12568	10669	10755	9289	9082	9516	8568	8754	10881	8910	10941	9954	13354	11364	9095	11471	10592	9566	9232	8827	10013	8539	8777	10020	11242	11048	9491	11356	12081	9972	8586	9804	9729	7745	7285	11210	8918	8377	9550	8436	10921	11467	7637	9822	10224	10819	0	10996	11149	9249	11203	10719	8866	12034	10168	10517	9443	9847	10662	9885	9489	9458	11227	10739	10674	8334	12020	10304	11197	9809	10255	9131	9432	9743	10299	10790	13287	8774	11025	13724	11957	0	11596	8361	10554	7785	10073	9727	11959	11741	10874	11568	9457	8783	10608	11925	9157	11573	8733	10929	10075	12103	0	9985	14353	11126	11817	0	0	12606	12849	11593	0	12972	13723	10612	12858	12036	13011	0	13164	11485	13146	0	13229	0	13136	12629	0	0	0	0	0	0	0	12982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12565	0	0	0	0	0	0	0	14237	0	12191	0	0	11595	11636	12042	11970	11334	0	0	0	0	0	0	0	0	0	12529	0	9749	9813	13717	10834	10244	13589	14001	12990	0	0	0	0	0	0	0	0	12053	12680	13529	0	0	11879	12139	0	11845	13626	10781	9908	14143	8798	11159	8832	8853	10981	10421	11477	8239	8738	9100	10895	11536	11512	14768	10739	10311	11414	9701	9236	9100	10228	12575	11304	10870	11780	11960	14253	10900	12646	10402	11709	9538	13253	10579	11977	9779	9864	12182	11318	10916	13484	11414	11367	12809	11506	0	0	10080	13117	10732	9526	8581	14530	9923	10354	9886	11696	9763	12266	8818	12753	10626	10821
8996	9536	8586	10000	10509	9694	10005	9702	9820	10412	9697	9256	9485	10598	9076	10301	8024	7549	7538	9011	9810	10760	8944	10435	9427	8966	12620	11148	11447	9341	9379	9571	8840	8794	10900	8920	11121	10030	13748	11450	9114	11813	10667	9577	9261	8951	10115	8710	9098	10205	11393	11159	9693	11756	12746	9996	8706	9964	9735	7821	7328	11354	8924	8409	9778	8506	10971	11638	7747	10202	10306	11025	0	11345	11210	9607	11531	11013	9005	12057	10189	10690	9537	10017	10729	10121	9684	9509	11860	10834	10746	8459	12175	10482	11345	9850	10392	9139	9484	9745	10802	10819	13469	8776	11054	13857	12181	0	11881	8494	10632	7810	10500	9815	11965	11929	10988	11721	9503	9067	10646	12388	9195	11636	9092	11159	10149	12673	0	10281	14501	11385	11860	0	0	12629	13451	11726	0	13204	13910	11256	13333	12038	13093	0	13747	11781	13262	0	13907	0	14655	12829	0	0	0	0	0	0	0	12984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12581	0	0	0	0	0	0	0	14249	0	12317	0	0	11931	12212	12218	12338	11426	0	0	0	0	0	0	0	0	0	12878	0	9771	10466	14375	11030	10585	13865	0	13160	0	0	0	0	0	0	0	0	12105	12853	14260	0	0	12805	13034	0	11905	13901	11492	10038	14152	9223	11471	9531	9317	11100	10480	11658	8334	8944	9148	10952	11874	11569	0	10849	10333	11417	9950	9643	9167	10277	12627	11457	11010	12117	12071	14269	11070	12836	10452	12060	9761	14100	10798	12208	9815	10052	12337	11492	10976	0	11492	11446	13286	11762	0	0	10282	13134	11317	9829	9020	14773	10194	10651	10370	11817	10510	12635	10118	12808	10636	11363
9055	9874	8610	10107	10518	9925	10535	9723	9854	10485	9893	9276	9651	10616	9148	10774	8206	7970	7785	9140	10011	10831	8977	10536	9458	8979	12970	11194	11478	9380	9746	9717	9072	8913	11022	9260	11156	10344	13877	11487	9463	11876	10743	9672	9611	9343	10354	8997	9521	10447	12132	11537	9811	11879	12755	10142	8894	9974	9891	7871	7849	11936	9043	8546	9811	8577	11255	11823	8082	10417	10433	11031	0	11683	11317	9629	11546	11400	9295	12141	10192	11169	9552	10458	10784	10234	9737	9622	11918	10979	10772	8487	12319	10692	11608	10136	10432	9232	9561	9841	10965	11017	0	8947	11210	0	12489	0	12613	8752	10709	8036	10501	9918	12056	12306	11048	11757	9536	9111	10737	12657	9323	12200	9340	11369	10466	13164	0	10421	0	11399	12603	0	0	12975	13579	12057	0	13583	0	11352	13387	12060	13338	0	13788	11822	13511	0	14096	0	0	12908	0	0	0	0	0	0	0	12985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12590	0	0	0	0	0	0	0	14644	0	12689	0	0	12073	12718	12341	13242	11688	0	0	0	0	0	0	0	0	0	13152	0	9811	10498	14640	11177	11140	0	0	13591	0	0	0	0	0	0	0	0	12149	12907	14382	0	0	12846	13160	0	12103	13996	11502	10043	14378	9311	11548	9582	9343	11396	10490	11687	8336	8981	9253	11090	11974	11696	0	11033	10421	11563	10062	9683	9272	10300	12641	11854	11527	12442	12086	14403	11243	13368	10769	12111	10292	0	10822	12325	10383	10329	12432	11933	11084	0	11842	11473	13719	12525	0	0	10499	13164	11423	10383	9023	0	10570	10823	10837	12010	10600	12981	10424	12980	10853	11545
9539	9884	8614	10129	10822	10171	10859	9789	9983	10510	10153	9541	10669	10682	9314	10942	8297	8021	7888	9233	10337	10882	9390	10917	9500	9043	13351	11545	11561	9455	9847	9736	9212	9145	11046	9268	11353	10427	13999	11851	9599	12200	10826	10219	10753	9391	10533	9032	9579	10851	12377	11621	9930	12061	13200	10270	9022	10230	10004	7904	7905	12511	9066	8969	10087	9032	11406	11881	8877	10484	10498	11092	0	12393	11339	9826	11804	11587	10139	12367	10343	12145	9613	11068	10823	10292	9809	9672	11926	11029	11146	8525	12493	10693	11882	10143	10823	9413	9611	10043	11122	11305	0	9048	11276	0	13578	0	13283	8836	10726	8129	10600	9967	12084	12745	11293	11767	9572	9136	10811	12870	9394	12353	9557	11795	10489	13576	0	10771	0	11843	13091	0	0	13019	13860	12432	0	0	0	11888	13729	12387	13458	0	14009	12755	14112	0	14155	0	0	13398	0	0	0	0	0	0	0	12995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12734	0	0	0	0	0	0	0	0	0	13188	0	0	12078	12812	12808	0	13513	0	0	0	0	0	0	0	0	0	13603	0	10174	10768	0	11409	11324	0	0	13744	0	0	0	0	0	0	0	0	12503	13484	14637	0	0	13144	13191	0	12202	0	11808	10856	0	9577	11704	9595	9613	11584	10535	11763	8884	9341	9625	11239	12650	11727	0	11321	10447	11576	10374	9807	10018	10352	12647	12340	11708	12521	12276	0	11375	13455	10885	12215	10336	0	10838	12655	10486	10400	12742	12174	11671	0	12364	11499	14161	12727	0	0	10776	13583	11582	10681	9844	0	10766	10840	11291	12604	10746	13254	10450	13385	10876	11566
9550	9911	8848	10594	11144	10238	11335	9956	10053	10514	10224	9626	10697	10747	9441	10960	8307	8189	8023	9252	10567	10938	9394	10960	9622	9148	13524	11951	11568	9570	9971	9969	9457	9154	11054	9305	11426	11322	14504	12136	9633	12332	11233	10940	11015	9402	10564	9207	9865	10872	12392	11730	10199	12263	13201	10438	9068	10403	10154	8019	8013	12884	9386	9286	10137	9039	11651	11893	8898	10576	10612	11559	0	12618	11371	9864	12164	11683	10148	12377	10385	12362	9673	11095	11297	10312	9868	9698	11979	11572	11620	8682	12522	10784	12010	10145	11089	9438	9683	10135	11373	11524	0	9192	11974	0	0	0	13445	8926	10852	8294	10895	10091	12383	12836	11430	12452	9641	9192	10906	13729	9648	12546	9565	12089	10970	13730	0	11492	0	12551	13197	0	0	13091	13999	12649	0	0	0	12243	13793	12763	13591	0	14222	13331	14290	0	14626	0	0	13456	0	0	0	0	0	0	0	13275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12984	0	0	0	0	0	0	0	0	0	13606	0	0	13337	12863	13322	0	13594	0	0	0	0	0	0	0	0	0	13977	0	10381	10928	0	11439	11467	0	0	14043	0	0	0	0	0	0	0	0	12729	13758	0	0	0	13909	13222	0	12451	0	11854	11569	0	10128	11878	9881	9858	11710	10560	11823	9295	9497	9799	11545	13198	11786	0	11439	10940	11831	10599	10072	10344	10383	12676	12872	11865	12558	12376	0	11493	0	11191	12238	10790	0	11009	12687	10568	10469	13064	12258	11752	0	12564	11501	14164	13527	0	0	11294	13788	11923	11039	10024	0	10897	11273	11367	12676	10946	13520	10499	13389	11045	11725
9744	9979	9246	11166	11238	10554	11428	9971	10132	10733	10305	9966	10723	11285	9497	11035	8468	8451	8138	9713	10681	10989	9529	11003	9769	9190	0	12012	11573	9635	10312	10044	9517	9297	11123	9636	11722	11992	14636	12367	9668	12524	11293	11787	11108	9468	10972	9629	10260	10916	12615	12623	10468	12312	13239	10463	9242	10917	10221	8222	8051	12931	9472	9540	10859	9043	11656	12610	9063	11379	11187	11805	0	12695	11743	10484	12438	11811	10954	12681	10408	12499	9679	11184	11413	10322	9873	9910	12043	11634	11813	9284	12580	10873	12045	10169	11164	9531	9834	10184	11492	11652	0	9328	12871	0	0	0	0	9054	10953	8295	11010	10319	12450	13497	11569	12654	9929	9368	10909	14268	9919	12902	9596	12233	11078	0	0	12447	0	12605	13236	0	0	13325	0	12771	0	0	0	12315	0	12784	14101	0	14237	13385	0	0	0	0	0	13660	0	0	0	0	0	0	0	13771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13001	0	0	0	0	0	0	0	0	0	14096	0	0	13401	14364	13602	0	13619	0	0	0	0	0	0	0	0	0	14029	0	10669	11699	0	11700	11508	0	0	14635	0	0	0	0	0	0	0	0	13133	13881	0	0	0	0	13325	0	12525	0	12308	11616	0	10523	12742	10123	10151	11761	10656	11971	9796	9580	10251	11656	13345	11810	0	11924	11196	11864	10813	10273	10401	10584	12748	13202	11999	12647	12399	0	11710	0	11330	12338	11091	0	11029	13780	10787	10546	13103	12456	12034	0	12628	11919	0	13660	0	0	11344	13793	12000	11065	10268	0	10980	11405	11632	12977	10976	14025	10798	13445	11304	11746
9862	10043	9279	11247	11289	10652	11469	10163	10200	10765	10714	10328	10869	11825	9565	11084	8497	8632	8152	10246	10872	11022	9742	11622	9892	9573	0	12134	11576	9999	10446	10323	9616	9587	11130	9642	11978	12131	0	12470	10244	12545	11446	11958	11879	9634	11069	9929	10297	11575	12681	13245	10832	13328	13329	10953	9492	11052	10267	8252	8118	13141	9586	9592	10899	9231	11678	12827	9111	11472	11200	12014	0	12968	11751	10617	12568	11990	11011	12774	10445	12888	9920	11377	11554	10331	10097	10302	12058	12014	12117	9694	12984	11073	12348	10255	11177	9680	10067	10343	11553	11702	0	9333	12901	0	0	0	0	9094	10956	8788	11171	10389	12504	13738	11620	13152	10422	9920	11327	0	9974	14362	9788	12244	11155	0	0	12819	0	12615	13740	0	0	13342	0	13997	0	0	0	12691	0	13241	14250	0	14246	13467	0	0	0	0	0	13775	0	0	0	0	0	0	0	13891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13394	0	0	0	0	0	0	0	0	0	0	0	0	13490	0	13605	0	13771	0	0	0	0	0	0	0	0	0	0	0	11030	11799	0	11879	11578	0	0	0	0	0	0	0	0	0	0	0	13525	14148	0	0	0	0	13898	0	12557	0	12557	11709	0	11041	12825	10303	10535	12139	10912	12334	9951	9679	10318	11757	13490	11953	0	12079	11483	12052	10884	10425	10625	10640	12996	13575	12122	12654	12471	0	11858	0	11394	12577	11510	0	11124	14354	10882	10575	13837	12482	12058	0	12742	12110	0	14491	0	0	11427	14486	12389	11293	10428	0	11020	11445	11940	12995	11034	14616	10923	13705	11480	11834
9943	10132	9283	11320	11403	10697	12043	10245	10883	10977	10808	10421	10898	11894	9581	11185	8564	8829	8392	10406	11314	11312	9822	11653	9996	9780	0	12261	11745	10167	10500	10616	10337	9620	11410	9780	12604	12226	0	12471	10298	12548	11606	12167	12226	9901	11472	9991	10347	11731	13112	13274	10881	14030	13490	11760	9603	11166	10701	8388	8559	13289	9651	9874	11275	9273	11828	13243	9232	11475	11359	12400	0	13029	11794	10699	12953	12011	11108	13131	11119	13060	9935	11530	12127	10366	10114	11199	12088	12211	12239	10016	13236	11177	12349	10375	11343	9822	10115	10476	11830	12083	0	9557	13106	0	0	0	0	9130	11030	8892	11232	10670	12573	0	11833	13637	10454	9994	11349	0	10014	14398	9794	12289	11511	0	0	13832	0	12826	14637	0	0	13621	0	14015	0	0	0	13128	0	13666	0	0	14256	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	14354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13715	0	14526	0	0	0	0	0	0	0	0	0	0	0	11307	11870	0	12210	11660	0	0	0	0	0	0	0	0	0	0	0	14355	14153	0	0	0	0	14098	0	12582	0	12579	11711	0	11137	13106	10860	10722	12176	11012	12476	9962	9860	10913	11804	13657	12434	0	12326	12889	12143	11011	10466	10797	10695	0	13654	12267	12851	12831	0	12573	0	11405	12598	11549	0	11189	14759	10995	11191	0	12886	12118	0	13186	12948	0	0	0	0	11934	0	12566	11412	10773	0	11319	11463	12231	13062	11212	0	10973	13854	11542	11978
10076	10273	9571	11535	11788	11027	12116	10268	10967	11414	11178	10502	10921	12178	9605	11225	8575	8905	8409	10643	11424	11875	10238	11871	10033	9860	0	13220	11840	10172	10548	10635	10365	9960	11607	10115	12939	12773	0	12674	10643	12733	11703	12521	12300	9937	11690	10011	10966	11844	13207	13378	11053	14157	13709	11840	9725	11385	10734	8563	8593	13595	9900	9886	11597	9581	11939	13444	9383	11598	11375	12459	0	13134	11965	10915	13068	12904	11251	13151	11163	13211	10017	11666	12897	10414	10550	11243	12183	12308	12267	10075	13244	11403	12588	10658	11509	10052	10185	10584	12057	12312	0	9574	13635	0	0	0	0	9144	11189	9164	11505	11193	12750	0	11868	14225	10565	10333	11472	0	10092	0	9824	12325	11675	0	0	14154	0	13000	0	0	0	13733	0	14523	0	0	0	13216	0	13769	0	0	14768	14110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13879	0	14528	0	0	0	0	0	0	0	0	0	0	0	11579	11944	0	12336	11878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12690	0	12627	12053	0	11138	13211	10904	10842	12216	11353	12765	10126	9865	11395	11858	14486	12473	0	12635	13156	12395	11661	10833	11078	10707	0	13867	12319	13653	12943	0	12938	0	11825	12617	11690	0	11399	0	11138	11209	0	12897	12170	0	13412	13008	0	0	0	0	11972	0	12692	11666	10845	0	11331	11579	12496	13280	11249	0	11125	14256	11625	12366
10175	10316	10318	11718	11842	11196	12301	10383	10968	11850	11283	10578	10972	12257	9626	11228	8594	8906	8546	10761	11473	11891	10383	12227	10866	10143	0	13794	12317	10235	10634	10699	10584	10041	11741	10282	13193	13087	0	12850	10666	12812	11738	12610	12479	9991	12455	10631	11812	11933	13290	13751	11143	14235	13725	12264	9989	11463	11106	8674	8652	13871	10111	10376	11946	9582	12115	13469	9838	11674	11521	12489	0	13330	12275	10976	13907	13142	11282	13193	11278	13231	10068	11815	0	10582	10564	11380	12740	12444	12498	10149	13622	11511	13144	10687	11579	10067	10208	11145	12115	12318	0	9886	13737	0	0	0	0	9223	11352	9350	11545	11559	12820	0	12004	0	10631	10396	11702	0	10144	0	9929	12388	11730	0	0	14361	0	13072	0	0	0	13754	0	0	0	0	0	13346	0	13989	0	0	0	14487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14493	0	0	0	0	0	0	0	0	0	0	0	0	0	11630	12095	0	12696	12054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13089	0	12769	12123	0	11176	13640	11017	11235	12595	11864	13202	10339	10046	11668	11959	0	13200	0	12695	13223	12555	11834	11017	11760	10773	0	14637	12508	0	13224	0	13015	0	11868	12733	12019	0	11669	0	11407	11356	0	12941	12229	0	13834	13591	0	0	0	0	12233	0	12812	11747	11119	0	11720	11693	12527	13368	11468	0	11526	0	11957	12883
10413	10462	10575	11919	11978	11744	12729	10384	11046	12137	11537	10835	11108	12398	9711	11922	8779	8924	8588	11118	11565	12071	10393	12567	11202	10276	0	0	12337	10715	10896	10764	10875	10149	11971	10349	13237	13216	0	12999	10829	13162	11779	12705	12751	10205	12479	10778	11925	11978	13847	13971	11295	14762	14013	12994	10147	11638	11109	8685	8675	13968	10128	10571	12078	9870	12327	13784	9860	11728	11932	12549	0	14004	12440	10987	14128	13207	11992	13478	11351	13268	10230	11979	0	10943	10616	11713	13240	13201	12765	10563	13964	11557	13152	10940	11693	10069	10430	11150	12129	12589	0	10577	0	0	0	0	0	9476	11364	9900	11556	11935	12997	0	12087	0	11024	10406	11706	0	10258	0	9977	13015	12067	0	0	0	0	14014	0	0	0	14163	0	0	0	0	0	14375	0	14361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14533	0	0	0	0	0	0	0	0	0	0	0	0	0	12226	12422	0	13592	12349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13197	0	12839	12265	0	11379	13754	11073	11348	12758	11941	13733	10451	10058	12339	12174	0	13778	0	12859	13364	12557	11838	11127	11841	11327	0	14760	12882	0	14234	0	13141	0	12035	12890	12125	0	11738	0	11631	11789	0	13001	12272	0	13966	13602	0	0	0	0	12303	0	12986	11833	11876	0	11798	11877	12547	14144	11539	0	11585	0	12021	12930
10744	10536	10630	12267	12300	11783	13413	10397	11192	12143	11584	11682	11157	12498	9937	12004	9125	8989	8681	11131	11600	12682	10501	12948	12171	10633	0	0	12449	10954	11027	11117	10922	10663	12132	10567	13852	13245	0	13631	11060	13242	11858	12772	13228	10635	12640	10917	11931	12304	13972	14232	11459	0	14042	12998	10188	12012	11196	8880	8994	14489	10153	10583	12139	9918	12460	14484	10003	11737	12487	12773	0	14009	13372	11082	14651	13606	12756	13915	12548	13528	10396	12250	0	10964	10997	12367	13489	13216	12986	10990	14043	11658	14027	11189	11763	10283	10702	11294	12171	12603	0	10712	0	0	0	0	0	9594	11454	9991	11674	12014	13964	0	12139	0	11154	10533	11892	0	10649	0	9983	13282	12388	0	0	0	0	14222	0	0	0	0	0	0	0	0	0	14493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12392	12467	0	13835	12494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13331	0	12931	12386	0	11593	14014	11162	11508	12812	12112	13989	10780	10193	12370	12314	0	14256	0	13528	13388	12600	12345	11172	11864	11375	0	0	13204	0	14256	0	13576	0	12075	12998	12192	0	11962	0	11951	11852	0	13727	12342	0	0	14351	0	0	0	0	12448	0	13000	11843	12119	0	12382	12103	13122	14382	11610	0	11687	0	12314	13065
10989	10688	10842	12862	12605	11836	13493	10672	11286	12290	11784	11757	11305	12529	10016	12063	9256	9107	8825	11846	11746	13340	10812	12985	12207	10659	0	0	12453	11304	11099	11162	11293	10852	12460	10633	14034	13392	0	13899	11235	13511	11976	12872	13275	10640	12827	11216	12185	12962	0	0	11674	0	14236	13094	10275	12218	11326	8982	9072	14518	10477	10689	12331	10049	12510	14512	10195	12177	12514	12811	0	14165	13454	11360	0	13732	12960	14271	12953	13609	10707	12580	0	11494	11118	12588	14265	13238	13034	11307	0	11852	14167	11431	11944	10329	10836	11479	12545	12809	0	10731	0	0	0	0	0	10126	11681	9999	11716	12124	14352	0	12315	0	11160	10812	11980	0	10683	0	10033	13340	12472	0	0	0	0	14283	0	0	0	0	0	0	0	0	0	14656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12989	12802	0	14407	12615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13355	0	13001	12952	0	12077	14119	11234	11587	12865	12200	14227	10860	10255	12387	12331	0	14370	0	13649	14276	12710	12707	11321	12094	11466	0	0	13344	0	0	0	14035	0	12974	13105	12728	0	12337	0	12096	11955	0	13832	12430	0	0	14482	0	0	0	0	13198	0	13061	11945	12649	0	13107	12308	13274	0	11762	0	11854	0	12472	13139
