Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11221	0	8846	0	10529	10828	12211	8814	9960	11166	8124	10794	10533	9141	8221	9473	9570	10569	8514	9597	9142	8956	9172	9313	10906	9969	10385	12037	9041	12163	11795	8298	9367	10158	9024	11000	9991	8009	9310	11077	10509	8790	12911	11797	11210	8727	10559	9323	8634	9225	9506	10075	7833	12005	11288	10793	12295	10593	9646	14147	10507	9643	12831	10266	9560	12384	9320	11185	7080	10953	8596	10304	9386	10674	9868	8085	9765	10169	8813	6934	7676	9255	8390	9910	8287	8270	7541	7693	8581	9326	9148	6811	7851	9384	8073	9988	8783	8311	9592	7921	8577	10065	7893	11744	10321	8894	10390	12393	0	11803	12642	12062	0	12309	13376	11380	12324	8890	10905	10344	9708	11050	11496	9929	11700	11165	14161	0	0	0	13224	0	0	0	0	0	0	0	0	12205	0	0	0	0	14535	0	0	13149	12219	13617	12220	11746	13206	0	0	0	14109	13775	12095	12071	10580	0	14113	0	0	0	0	0	0	0	0	12631	0	0	0	14026	0	0	0	0	14624	0	0	0	0	14287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14353	12960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13602	0	0	0	0	0	14284	10022	0	0	12446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14289	0	0	0	13226	0	0	14510	0	0	0	0	0	0	0	0	12048	0	13460	10311	0	14101	0	14287	11990	11251	12908	11721	12674	13833	11997	11845	13486	13315	12656	12812	13382
12230	0	9261	0	10660	10892	12302	8841	10487	11435	8437	11043	10587	9244	8226	9770	10547	10776	8956	9790	9663	9328	9246	9315	11153	10038	10483	12138	9126	12247	11882	8666	9635	10454	9253	11203	10007	8164	9492	11371	10570	9121	13611	11918	11215	9048	10651	9711	8684	9346	9640	10107	8813	12264	11577	10827	12454	11299	9986	14244	10594	9697	12889	10288	9910	12682	10417	12172	7273	10999	8896	10444	9445	10724	10145	8235	9854	10244	8915	7108	7704	9295	8417	9974	8428	8385	7935	7771	9535	9424	9281	6933	7989	9459	8127	10127	8842	8373	9602	8086	8918	10120	8079	11752	10957	8986	10676	12527	0	12110	12645	12821	0	12497	14528	12719	12553	9930	11429	10990	9730	11256	11998	10423	11747	11256	14285	0	0	0	13376	0	0	0	0	0	0	0	0	12436	0	0	0	0	14624	0	0	13275	12749	13703	12274	11961	13391	0	0	0	0	13907	12434	12172	10748	0	14159	0	0	0	0	0	0	0	0	12888	0	0	0	14397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	13059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14138	0	0	0	0	0	14521	10661	0	0	12840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14535	0	0	0	13230	0	0	0	0	0	0	0	0	0	0	0	12083	0	13584	10462	0	0	0	14411	12231	11550	13492	12046	13367	14389	12495	11927	13730	13574	12708	13255	13471
12647	0	9741	0	10706	10918	12370	9061	10518	11622	8469	11552	10766	9275	8344	9943	10586	10867	9675	9845	10100	9329	9323	9477	11657	10295	10497	12378	9176	12250	12144	8780	9891	10585	9458	11466	10108	8273	9663	11562	10778	9158	14011	11929	11585	9510	10685	9812	8708	9550	9741	10277	8883	12334	11678	11068	12677	11563	10103	0	10689	9815	12998	10480	10208	12817	10539	12567	7863	11235	8925	10478	9739	10777	10313	8307	10108	10437	9093	7370	8047	9513	8510	10127	8436	8650	8018	7818	9900	9485	9297	7117	8537	9523	8141	10528	8891	8440	9923	8198	9193	10125	8158	11871	11054	9471	12049	12690	0	12418	12804	13332	0	13027	0	13205	12623	9958	11623	11341	9982	12273	12316	10631	12126	11336	0	0	0	0	13919	0	0	0	0	0	0	0	0	12726	0	0	0	0	0	0	0	13756	13225	13966	12294	12387	14112	0	0	0	0	14277	13030	12240	10918	0	0	0	0	0	0	0	0	0	0	13160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10820	0	0	12969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13261	0	0	0	0	0	0	0	0	0	0	0	12271	0	14356	10520	0	0	0	14620	12472	11586	13663	12772	13395	0	12562	12045	13781	13774	13247	13277	13540
12687	0	9803	0	11183	10937	12461	9469	10646	11661	8683	11683	11743	9652	8476	10167	10654	11091	9699	10025	10214	9516	10038	9634	11948	10402	10523	12884	9188	12465	12232	9658	9991	10910	9797	11474	10711	8344	9681	11749	10901	9289	14020	12294	11790	9747	10971	10236	8908	9673	9918	10713	8997	12383	11725	11361	12768	11689	10674	0	10746	10020	13142	10735	10417	13765	10730	13203	7950	11328	9047	10664	10160	10785	10328	8422	10456	10902	9339	7454	8589	9693	8702	10270	9207	8798	8132	7846	9904	10102	9744	7174	8578	9621	8145	10790	8981	8694	10015	8199	9331	10442	8602	11910	11366	9612	12220	13062	0	12467	12843	13838	0	13395	0	13622	12707	10106	12062	11398	10647	12325	12462	10970	12456	11438	0	0	0	0	13964	0	0	0	0	0	0	0	0	13092	0	0	0	0	0	0	0	13879	13341	14039	12329	13466	14151	0	0	0	0	14635	13396	13665	12692	0	0	0	0	0	0	0	0	0	0	13249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10876	0	0	13190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14017	0	0	0	0	0	0	0	0	0	0	0	12769	0	14384	12149	0	0	0	0	12507	11628	13791	12950	14039	0	13241	12320	13963	13847	14158	13363	13599
12836	0	10640	0	11838	11062	12496	9479	11144	12048	9665	11975	11806	9692	9089	10290	10703	11469	10718	10050	10277	9747	10345	10015	12388	10603	10587	13008	9227	12610	12251	9774	10072	10931	9822	11731	10782	8533	9687	12086	11130	9425	14410	12347	12091	9797	11053	10595	8966	9928	10010	10969	9024	12443	11736	11468	13022	11882	10852	0	11196	10301	13202	10907	10726	14656	10738	13376	8443	11360	9568	10708	10454	10894	10384	8491	10517	10915	9571	7677	8748	9830	8851	10480	9246	8815	8701	7875	10267	10110	9861	7311	8759	9845	8150	10847	9031	8743	10193	8209	10830	10512	8764	12077	11441	10101	12386	13201	0	12693	13095	0	0	14111	0	13870	12721	10208	12333	11869	11814	12932	12464	11208	12843	11980	0	0	0	0	0	0	0	0	0	0	0	0	0	13472	0	0	0	0	0	0	0	14150	13640	14139	13191	13480	0	0	0	0	0	0	13725	13772	12720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11138	0	0	14105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13104	0	0	13097	0	0	0	0	12552	11882	14107	13138	14253	0	13324	12715	13988	13882	14408	13908	0
13019	0	10734	0	11894	11063	12514	9486	11238	12095	9721	12140	11893	9715	9389	11354	10932	11471	10783	10171	10434	10190	10397	10221	12475	11046	10612	13108	9229	12649	12290	9837	10374	10988	9898	11817	10831	8809	9950	12685	11138	9752	0	13790	12399	9870	11054	11116	8969	10057	10127	10985	9040	12746	12117	11552	13380	12099	10929	0	11237	10313	13460	10992	10802	0	11075	13458	9025	11488	10237	11078	10474	11149	10620	8508	10568	10947	9577	8065	8891	9880	9099	10729	9343	8874	8803	7997	10469	10618	9928	7393	8818	9856	8232	11146	9307	9064	10387	8293	11042	10810	8803	12592	11668	10203	12456	14630	0	13246	13289	0	0	14273	0	14127	12887	10364	12753	12349	12043	13263	12980	11315	13162	11994	0	0	0	0	0	0	0	0	0	0	0	0	0	13745	0	0	0	0	0	0	0	14165	14256	14281	13609	0	0	0	0	0	0	0	0	14037	12872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13250	0	0	13470	0	0	0	0	13384	12017	14760	13376	14525	0	13415	12945	14118	0	14530	14019	0
13325	0	10905	0	11966	11243	12721	9628	11273	12427	9858	12781	12093	9827	9499	11397	10981	11722	10882	10817	10447	10247	10781	11342	12477	11049	10735	13318	9239	12714	12554	9947	10435	11003	10388	11834	11039	8845	10195	12690	11182	9800	0	14161	12598	10026	11192	11491	8978	10127	10133	11091	9195	12825	12194	12355	13706	12123	11161	0	11398	10586	13658	11147	11308	0	11511	13881	9419	11547	10253	11174	10781	11272	10934	8574	10841	11460	9650	8164	9192	9968	9110	10935	9352	9195	8928	8073	10474	10801	9931	7394	8886	9864	8705	11167	9421	9328	10461	8308	11057	10820	8999	12689	11856	10326	12504	0	0	13713	13388	0	0	14623	0	0	13213	10643	12931	12607	12120	13652	13396	11370	13222	12467	0	0	0	0	0	0	0	0	0	0	0	0	0	14363	0	0	0	0	0	0	0	0	14272	0	14138	0	0	0	0	0	0	0	0	14619	13288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13910	0	0	13667	0	0	0	0	13471	12176	0	13966	14631	0	13835	13979	0	0	14645	0	0
13476	0	11231	0	12581	11753	12943	10189	11442	12730	10217	13412	12346	9844	9838	11483	11070	11991	10888	11057	10698	10475	10856	11706	12713	11105	10748	13584	9362	12937	12592	10370	10446	11106	10399	11938	11258	8987	10967	12723	11347	10605	0	14531	12965	10250	11356	11703	8998	10646	10195	11110	9678	12955	12706	12363	14101	12447	11300	0	11537	10608	13735	11368	11959	0	12176	13905	9615	12091	10803	11465	11082	11424	10982	8704	10954	11483	9922	8237	9440	9988	9282	10953	9564	9277	8994	8272	10553	11224	9935	7607	8924	10362	8709	11238	9787	9664	10505	8724	11943	10829	9000	12953	12302	10945	12772	0	0	14390	13764	0	0	0	0	0	13979	10848	12942	12769	12480	14006	13630	11499	14639	13011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	0	0	0	0	0	0	0	0	0	14762	13522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13911	0	0	13751	0	0	0	0	13541	12201	0	0	0	0	14150	14098	0	0	0	0	0
13587	0	11724	0	12802	11925	13002	10776	11628	12814	10499	13474	12376	9889	10199	12070	11796	12011	10922	11860	10728	10798	11126	11917	12931	11248	10847	13609	9928	12946	12778	10404	10966	11183	10734	11947	11284	9084	11448	12836	11500	10657	0	0	13103	10322	11441	12230	9079	10736	10224	11202	10171	13144	12874	12783	14113	12459	11512	0	11559	10704	13765	11487	12087	0	12177	13988	10011	12189	10863	11752	11305	11432	11059	9377	11064	11494	10220	8338	9715	10074	9326	11110	9596	9436	9131	8332	10705	11237	10121	7646	8947	10387	8846	11239	10231	9801	10650	8737	12106	10912	9062	13068	12454	11672	12932	0	0	0	13874	0	0	0	0	0	14147	11060	13034	12996	12527	0	14761	11508	0	13384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14407	0	0	0	0	0	0	0	0	0	0	0	13534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14501	0	0	0	0	0	0	0	13718	12750	0	0	0	0	14533	14260	0	0	0	0	0
0	0	11821	0	12807	12336	13400	11058	11661	12854	10515	13763	12439	10069	10300	12132	11819	12462	11087	12040	10834	11295	11189	12057	12937	11651	11361	13623	10093	12961	13860	10850	11176	11319	11405	12349	11456	9711	11506	13012	11563	10950	0	0	13253	10431	11506	12395	9256	10853	10284	11225	10189	13316	13211	13011	14377	12556	11802	0	11676	11048	13853	11547	12326	0	12300	0	10074	12227	10888	12005	11350	11560	11147	9516	12162	12002	10798	8620	9765	10091	9518	11191	9714	9537	9271	8516	10977	11797	10189	7907	9245	10390	8858	11338	10275	9802	10701	8821	13148	11445	9106	13502	13082	11676	12934	0	0	0	14255	0	0	0	0	0	0	11560	13543	13012	12567	0	0	11697	0	14022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13867	13001	0	0	0	0	0	0	0	0	0	0	0
0	0	11874	0	12938	12688	13488	11118	11672	12933	10551	13833	12613	10317	10405	12549	11999	12601	11170	12066	11559	11531	11224	12131	12953	12606	11401	13713	10109	13108	13867	11023	11574	11403	11633	13373	11636	9720	11980	13264	11652	11052	0	0	13316	10485	11713	12445	9348	11228	10389	11330	10310	13718	13252	13084	0	12590	11825	0	11923	11998	13974	11580	12331	0	12463	0	10167	12726	11539	12042	11434	11565	11166	9517	12266	12167	10856	8930	9864	10116	9705	11598	10015	9650	9283	8570	11065	11975	10387	8173	9287	10421	9260	11403	10285	9888	10989	8961	13151	11534	9639	13872	13255	11820	12981	0	0	0	0	0	0	0	0	0	0	11750	13910	13137	12675	0	0	13774	0	14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14534	13079	0	0	0	0	0	0	0	0	0	0	0
0	0	11972	0	13146	12761	13655	11191	11933	12943	10666	13863	12643	10354	10797	12773	12266	12815	11357	12399	11829	11921	11255	12228	13507	12937	11759	13724	10236	13721	14285	11087	11637	11721	12132	13587	11955	9775	12226	13335	12354	11112	0	0	13840	10699	11810	12492	9399	11563	10465	11579	10565	13876	13393	13228	0	12907	11998	0	12175	12136	0	11843	13372	0	12873	0	10573	12737	11543	12125	11574	11788	11554	9583	12365	12402	11177	8988	9880	10356	9917	11676	10129	10024	9421	8627	11084	12002	10589	8503	9557	10431	9418	11947	10306	9956	11166	8970	13343	11684	9761	14249	13287	12454	12999	0	0	0	0	0	0	0	0	0	0	12179	14526	13150	12774	0	0	13884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13228	0	0	0	0	0	0	0	0	0	0	0
0	0	12148	0	13341	12839	14623	11526	12075	12981	11026	14006	13153	11670	11102	13066	12758	12960	11430	12480	11923	11934	11360	12360	13784	13189	11849	13963	10391	14001	14764	11245	11725	11801	12215	14283	12625	10031	12389	13626	12716	11250	0	0	13862	10990	12061	12567	9517	11634	10728	11767	10831	13985	14009	13349	0	13003	12010	0	12183	12498	0	12194	13479	0	13091	0	10783	13243	11798	12181	11889	11974	11563	9705	12580	12738	11284	9265	10111	10370	10361	11694	10208	10231	9546	9412	11220	12852	10875	8660	9643	10461	9810	11962	10314	9988	11272	8993	13859	11930	9844	14359	13970	12529	13662	0	0	0	0	0	0	0	0	0	0	12311	0	0	12825	0	0	14649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13466	0	0	0	0	0	0	0	0	0	0	0
0	0	12337	0	13460	13020	14768	11842	12321	13032	11362	14482	13281	11691	11103	13203	13189	13087	11503	12645	11986	11980	11395	12584	14033	13268	12052	14113	10393	14221	0	11436	12126	12363	13666	0	12711	10100	12552	14032	12905	11341	0	0	13978	11041	12256	12623	9844	12201	10731	12131	10847	14020	14109	13485	0	13063	12134	0	12201	12530	0	12202	13840	0	13791	0	10901	13869	12071	12220	11986	11996	11673	9731	12883	13018	11342	9726	10421	10655	10655	11788	10521	10539	9653	9429	11885	13642	10887	8895	9726	10815	9861	12065	10634	9999	11562	9095	13978	12214	10176	14653	0	12602	13730	0	0	0	0	0	0	0	0	0	0	12481	0	0	12981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13527	0	0	0	0	0	0	0	0	0	0	0
0	0	12819	0	13536	13219	0	12239	12390	13118	11460	0	13289	12272	11205	13352	13399	13257	11545	12715	12581	12064	11503	12609	14103	13576	12298	0	10540	14496	0	11741	12545	12521	0	0	12862	10288	12750	14369	13006	11399	0	0	14629	11394	12617	13010	10028	12320	10737	12188	11088	14030	14138	13657	0	13856	12247	0	12567	12558	0	13011	13871	0	14393	0	11046	13877	12428	12315	12301	12067	11802	10273	12987	13094	11375	10159	10453	10773	10702	12348	10610	10550	9766	9764	12079	13862	10918	9486	9818	10970	9899	12263	10748	10097	11839	9224	14104	12249	10436	0	0	12881	13737	0	0	0	0	0	0	0	0	0	0	12558	0	0	13125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13666	0	0	0	0	0	0	0	0	0	0	0
0	0	13149	0	0	13337	0	12242	12520	13237	11727	0	13446	12479	11272	13361	14035	13406	11571	12850	12586	12189	11659	13233	0	14495	13090	0	10693	0	0	11982	12758	12899	0	0	13071	10411	12845	14630	13088	11499	0	0	0	12330	12864	13137	10309	12400	10775	12472	11095	14259	14140	13833	0	13969	12741	0	12682	12745	0	13379	14121	0	14482	0	11274	13908	12455	12495	12420	12102	11884	10354	13068	13119	11405	10508	10456	10934	10848	12462	10831	10809	9793	9886	12393	0	11351	9515	10226	10995	9955	12349	11074	10459	11976	9278	14114	12399	10723	0	0	13020	0	0	0	0	0	0	0	0	0	0	0	12581	0	0	13413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14093	0	0	0	0	0	0	0	0	0	0	0
