Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10525	14366	14386	0	13202	0	0	12181	10100	11907	13985	0	13236	10223	12502	10060	10146	10114	12123	8930	11933	9970	10509	12674	11984	10040	9547	11240	14041	13062	13083	0	0	0	0	0	0	10991	0	0	0	12548	0	0	0	12601	0	0	12590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14649	0	12490	10183	12882	12901	11253	10737	10380	10916	0	9887	13016	11568	13602	12185	8950	11463	8382	9796	10330	11510	10244	10908	11579	12483	10540	9964	10137	9725	12882	11150	8415	14139	8071	11890	8419	11733	11116	10353	10594	11467	9511	9019	12854	9725	10080	10380	8727	9785	12339	8805	11211	13401	9038	11020	11080	12119	11965	9086	11125	10270	11386	10696	12673	10915	9228	0	12524	10453	10924	11571	0	9914	9698	10924	9988	11372	13506	0	12147	11528	11013	0	12763	11167	10725	13900	0	10625	10505	12071	13359	13079	0	0	13105	13417	11639	13473	13140	11367	11200	9601	0	0	9035	11941	0	12814	13505	10805	12911	0	12508	13535	13485	14162	0	0	9874	14118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10699	0	0	0	14253	0	0	13352	10437	12485	13986	0	13471	10235	12608	10175	10205	10163	12351	8944	12134	10183	10538	13620	12573	10542	9704	11457	14147	13454	13127	0	0	0	0	0	0	12011	0	0	0	13454	0	0	0	12656	0	0	13023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12849	10314	12936	12965	11293	11092	10457	11058	0	9995	13017	11625	13879	12308	9190	11482	8679	10299	10482	11880	10376	11315	11692	12696	10628	10476	10416	9950	13025	11314	8425	14641	8312	12082	9184	11745	11212	10766	10695	11607	9851	9054	13035	9831	10404	10421	9004	10081	13347	8854	11219	13897	9085	11129	11113	12291	12472	9342	11651	10542	11474	11237	13647	11717	9650	0	13037	10854	11329	12128	0	9965	10357	10925	10248	11686	13579	0	12503	11547	11037	0	12773	11699	10955	14406	0	10634	10553	12092	13750	13089	0	0	13417	13763	12776	13586	13246	11380	11403	9728	0	0	9965	12978	0	13006	13873	11101	13477	0	12564	13664	13516	14262	0	0	10037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10755	0	0	0	14254	0	0	13911	10533	12695	14763	0	14266	10709	12871	10294	10333	10402	12497	9513	12165	10410	10588	13646	12575	12114	10183	11461	14763	14496	13482	0	0	0	0	0	0	12830	0	0	0	0	0	0	0	13385	0	0	13375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13064	10323	13126	13334	11442	11108	10463	11428	0	10037	13260	11717	14142	12700	9923	11700	8891	10643	10608	12162	10464	11341	11940	13162	10651	10652	11522	10207	13236	11960	8913	0	8660	12561	9330	11747	11491	11017	11248	11614	10180	9208	13618	10333	10634	10604	9022	10223	13416	9061	11727	13963	9377	11451	11197	12446	12772	9578	11723	10664	11637	11454	13777	12778	9672	0	13574	11066	11684	13519	0	10566	10546	11720	10917	11690	14268	0	12809	11737	11444	0	13521	11823	10968	0	0	10673	10919	12451	0	13273	0	0	13784	13912	12974	14515	13255	11426	11448	9795	0	0	11031	13315	0	13212	14404	11330	0	0	13229	14153	13543	14390	0	0	10312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10936	0	0	0	14513	0	0	14244	10669	12755	0	0	14353	10786	13205	10325	10453	10552	12753	9514	12331	10568	10668	0	12626	12322	10583	11577	14767	14518	14008	0	0	0	0	0	0	12905	0	0	0	0	0	0	0	0	0	0	13750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13379	10349	13337	13483	11767	11288	10591	11492	0	10274	13497	11784	14505	13190	10067	11732	9124	10972	10868	12445	10514	11405	12039	13251	10972	10874	11798	10299	13244	12131	8998	0	8674	12965	9692	11935	11726	11249	11415	11791	10774	9234	14402	10425	10862	10998	9186	10630	13488	9136	12020	14225	9759	11459	11291	12780	12944	9675	11937	10829	12038	11818	14222	13089	9900	0	14009	11206	11716	14030	0	11044	11375	11848	10964	11714	14381	0	13223	11965	11610	0	0	12178	11084	0	0	11085	11051	12713	0	13486	0	0	14265	14116	12978	0	13542	11881	11618	10013	0	0	11431	13345	0	13359	14498	11558	0	0	13861	14412	13768	0	0	0	10467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11145	0	0	0	0	0	0	14395	10705	13257	0	0	0	11032	13483	10531	10530	11023	13131	9528	12348	10663	11053	0	12684	12503	11315	11635	14774	14768	14484	0	0	0	0	0	0	13742	0	0	0	0	0	0	0	0	0	0	13902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13637	11164	13481	13966	11842	11489	10642	11700	0	10560	13721	12199	0	13204	10127	12491	9882	10982	11878	12464	10533	11559	12093	13639	11172	11088	12134	10323	14156	12838	9256	0	9086	13359	9934	12114	11929	11439	11578	11853	10846	9416	14404	10429	10868	11092	9413	10696	13588	9163	12641	0	9865	12330	11598	13065	13216	9962	12803	10992	12228	11935	14275	13133	10106	0	14023	11290	12015	14397	0	11420	11467	11920	10972	11952	14391	0	13321	12017	11626	0	0	13029	12066	0	0	11142	11081	12836	0	13763	0	0	14484	14235	13203	0	14371	11970	11669	10225	0	0	11752	14118	0	0	0	11667	0	0	14107	14630	13784	0	0	0	11483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11469	0	0	0	0	0	0	14504	10925	13654	0	0	0	11172	13918	10549	10764	11166	13136	9546	12589	10709	11288	0	12855	12750	11384	11721	0	0	0	0	0	0	0	0	0	13992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13752	11203	13661	0	11972	11777	11103	12897	0	11818	13740	12300	0	13234	10160	12529	9898	11044	12271	12807	10590	11561	12228	14533	11491	11257	12260	10587	14362	12972	9466	0	9115	13586	10282	12193	12305	12107	11983	12058	10906	9487	0	10463	11124	11482	9706	10914	13765	9597	12777	0	10169	12341	11876	13102	13229	10002	13013	11111	12276	12015	14277	13575	10183	0	0	11396	12495	0	0	11568	11753	11987	11145	12005	14503	0	13836	12399	11808	0	0	13602	12136	0	0	11374	11137	13448	0	14095	0	0	0	0	13232	0	0	12054	11823	10672	0	0	11798	0	0	0	0	12057	0	0	14642	0	14000	0	0	0	12088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11552	0	0	0	0	0	0	14758	11029	0	0	0	0	11277	14356	10588	10870	11171	13212	9603	12734	10711	11791	0	13008	13371	11882	11832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14497	12231	14499	0	12383	11811	11306	12940	0	12143	14246	12515	0	13639	10837	12959	9948	11191	12422	13203	11223	11588	12296	0	11566	11269	12294	10961	0	13888	9491	0	9174	13601	10413	12199	12647	12179	12121	12095	11034	9625	0	10669	11139	11616	9863	11229	14366	9651	12869	0	10224	12471	12716	13107	13245	10199	13015	11541	12310	12326	14772	13605	10459	0	0	11442	12596	0	0	11783	12062	12254	11227	12621	14506	0	14652	12611	12376	0	0	0	13091	0	0	11625	11680	13452	0	14509	0	0	0	0	13585	0	0	12630	12162	11376	0	0	11953	0	0	0	0	12203	0	0	0	0	14144	0	0	0	12119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11638	0	0	0	0	0	0	0	11309	0	0	0	0	11461	14483	10816	11104	11328	13861	10978	12951	10995	12020	0	13025	13752	11911	12561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12265	0	0	13142	12078	11334	13129	0	12294	0	12980	0	14224	10872	13245	9953	11407	12719	13238	11434	11829	12689	0	11685	11485	12303	11125	0	14510	9581	0	9318	14102	10581	12328	12852	12442	12162	12393	11889	9662	0	11421	11318	12334	9877	11420	0	9787	13656	0	10411	12730	13088	13367	13274	10554	13607	11939	12712	12360	0	13704	10855	0	0	11513	12784	0	0	12375	12530	12426	11346	12967	14535	0	0	13062	12883	0	0	0	13214	0	0	11751	11839	13465	0	0	0	0	0	0	13633	0	0	12727	12363	11654	0	0	11960	0	0	0	0	12583	0	0	0	0	0	0	0	0	12131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11653	0	0	0	0	0	0	0	11443	0	0	0	0	11931	14650	11002	11291	11754	13987	11307	13016	11488	12400	0	13106	0	12264	12653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12266	0	0	13666	12513	11452	13669	0	12306	0	14234	0	0	11000	13267	10084	11559	12875	13321	11522	11980	13101	0	11738	11559	12398	12138	0	0	9641	0	9639	14225	11000	12363	13618	12450	12509	12627	11926	10021	0	11493	11369	12459	9882	11503	0	9836	13858	0	10633	12875	13111	13731	14008	10614	13758	12100	13452	12516	0	14499	11038	0	0	11558	13256	0	0	12378	12547	12431	11522	12992	14770	0	0	13212	12886	0	0	0	13626	0	0	11874	12222	13900	0	0	0	0	0	0	14127	0	0	13073	12906	12070	0	0	12022	0	0	0	0	12715	0	0	0	0	0	0	0	0	12959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11735	0	0	0	0	0	0	0	11994	0	0	0	0	11949	0	11118	11431	11973	14109	11590	13210	11536	12434	0	13410	0	12360	12747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12562	0	0	13840	12592	12008	13702	0	12342	0	0	0	0	11499	13483	10121	11654	13258	13323	11951	12326	13999	0	11786	11706	12692	12205	0	0	9880	0	9648	0	11155	12586	13667	12478	12852	12637	12018	10154	0	11766	11462	12463	10354	11605	0	10120	14140	0	10640	13112	13122	14131	14026	10961	13849	12346	13662	12552	0	0	11150	0	0	11602	14403	0	0	12471	12569	12590	11530	13081	0	0	0	13332	13630	0	0	0	13966	0	0	11915	12234	14770	0	0	0	0	0	0	0	0	0	13324	13140	12744	0	0	12557	0	0	0	0	12874	0	0	0	0	0	0	0	0	13329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12004	0	0	0	0	0	0	0	12356	0	0	0	0	12289	0	11858	11661	12018	14137	12303	13530	11811	12714	0	13452	0	12549	14361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12628	0	0	13857	12614	12597	13710	0	12976	0	0	0	0	12018	14129	10300	11709	13857	13332	12136	13315	14001	0	11839	11922	12712	12983	0	0	9900	0	9888	0	11245	12811	13853	13128	12880	12992	12204	10296	0	11796	12196	12546	10434	12164	0	10336	14353	0	10757	13374	13235	14382	14163	12187	14227	12351	14123	12568	0	0	11362	0	0	11689	14488	0	0	12868	12899	12756	11663	13099	0	0	0	13626	13854	0	0	0	14237	0	0	12085	12338	0	0	0	0	0	0	0	0	0	0	13365	13188	12818	0	0	12802	0	0	0	0	13026	0	0	0	0	0	0	0	0	13534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12008	0	0	0	0	0	0	0	12763	0	0	0	0	12377	0	11882	13011	12067	14655	12447	13535	11958	12842	0	13659	0	12818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12730	0	0	14232	13470	12856	14500	0	13007	0	0	0	0	12082	14239	10349	11952	13996	13362	12181	13791	14143	0	11892	12006	13609	13066	0	0	10045	0	10098	0	11370	13486	0	13285	13264	13711	12423	10348	0	12102	12269	12637	11038	12209	0	10812	0	0	10895	13484	13511	0	14240	12694	14287	12895	14616	12577	0	0	11431	0	0	11788	14522	0	0	13022	13153	13034	11845	0	0	0	0	13748	13985	0	0	0	0	0	0	12163	13210	0	0	0	0	0	0	0	0	0	0	14375	13599	12958	0	0	13188	0	0	0	0	13785	0	0	0	0	0	0	0	0	13794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12353	0	0	0	0	0	0	0	13013	0	0	0	0	13004	0	11974	13380	12139	14769	12461	14250	12087	12888	0	13745	0	12830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13447	0	0	0	13987	13624	0	0	13158	0	0	0	0	12095	14272	10739	11969	14240	13373	12253	13962	14395	0	12066	12106	13715	13074	0	0	10277	0	10216	0	11547	13513	0	13543	13644	13724	12567	10518	0	12349	12274	12683	11093	12321	0	11180	0	0	11651	13519	13853	0	14495	12888	14397	12935	0	12687	0	0	11432	0	0	11910	14622	0	0	13253	13330	13731	12473	0	0	0	0	14392	0	0	0	0	0	0	0	12525	13235	0	0	0	0	0	0	0	0	0	0	14769	13756	13267	0	0	13626	0	0	0	0	13916	0	0	0	0	0	0	0	0	14092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12528	0	0	0	0	0	0	0	13290	0	0	0	0	13979	0	12329	14033	12262	0	12524	14487	12289	13511	0	13978	0	12872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14354	0	0	0	14024	14244	0	0	13455	0	0	0	0	12121	0	10788	12014	14271	13486	12289	14494	14648	0	12124	12365	13833	13092	0	0	10888	0	10694	0	12101	13531	0	13736	13758	14133	12690	10572	0	12830	12565	12819	11848	12403	0	11456	0	0	11959	14116	14503	0	0	13108	14483	13138	0	13133	0	0	11532	0	0	12181	0	0	0	13581	14372	13780	12778	0	0	0	0	14640	0	0	0	0	0	0	0	12710	14398	0	0	0	0	0	0	0	0	0	0	0	13861	13646	0	0	14104	0	0	0	0	14359	0	0	0	0	0	0	0	0	14159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12842	0	0	0	0	0	0	0	13573	0	0	0	0	14356	0	13093	14372	12378	0	12779	14619	12377	14381	0	14015	0	13140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14144	0	0	0	13709	0	0	0	0	12375	0	10790	12394	0	13532	13220	14501	0	0	12204	12806	13895	13624	0	0	10981	0	10896	0	12169	13596	0	13781	13886	14229	13000	10662	0	13203	12846	12905	11927	12480	0	12397	0	0	12177	14129	0	0	0	13603	0	13381	0	13208	0	0	11729	0	0	12524	0	0	0	14149	0	13896	13161	0	0	0	0	0	0	0	0	0	0	0	0	12829	0	0	0	0	0	0	0	0	0	0	0	0	13895	13841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12911	0	0	0	0	0	0	0	13758	0	0	0	0	0	0	13334	0	12808	0	12844	0	12387	14511	0	14359	0	13201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14368	0	0	0	13842	0	0	0	0	12707	0	10907	12604	0	13792	13512	0	0	0	12248	12910	14242	13626	0	0	11145	0	10961	0	12385	13863	0	13841	14125	0	13838	11194	0	13267	13225	12984	11983	12748	0	12472	0	0	12555	14284	0	0	0	13646	0	13869	0	13246	0	0	11743	0	0	12581	0	0	0	0	0	0	13859	0	0	0	0	0	0	0	0	0	0	0	0	13486	0	0	0	0	0	0	0	0	0	0	0	0	0	14025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13164	0	0	0	0	0	0	0	14040	0	0	0	0	0	0	13628	0	12876	0	12858	0	13401	0	0	0	0	13886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14760	0	0	0	13989	0	0	0	0	12747	0	11098	12876	0	14006	13543	0	0	0	12318	13083	0	13767	0	0	11209	0	11018	0	12583	13885	0	13887	14276	0	13964	11453	0	13410	13393	13336	12264	13152	0	12870	0	0	12677	0	0	0	0	0	0	14004	0	13253	0	0	11817	0	0	12933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13488	0	0	0	0	0	0	0	0	0	0	0	0	0	14288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
