Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11211	11956	10696	10944	11010	0	12641	10015	0	0	0	13409	0	0	0	0	0	0	0	0	0	0	12804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12259	0	0	0	0	14096	0	12684	0	0	13623	13723	12341	11367	12201	0	12112	13749	12574	0	12478	0	0	12630	12224	9961	10994	9367	12068	11425	13029	13004	0	0	0	0	0	13485	0	0	0	0	0	0	0	0	0	13216	0	0	0	0	0	0	0	0	0	0	13576	0	0	13712	0	0	12992	0	0	13123	13511	11202	13326	13757	13356	14629	11039	0	0	13866	12843	12202	11352	11795	9567	11577	11796	11590	11980	10785	12437	10086	11334	10705	13794	10791	11073	11303	9999	11840	13384	12167	9423	9662	9870	9556	10121	11250	10286	11941	12391	9140	10254	13465	8856	9302	12737	10401	11414	10165	9048	7684	10099	9682	9733	11606	9878	10316	11042	9671	10744	8831	9079	9298	9664	8572	8957	11728	9466	10164	9353	10732	11561	11041	10800	0	8806	9423	11208	10938	9118	10194	11239	9055	10668	8984	9845	9689	11716	12213	10483	11357	11022	8487	9078	9366	8880	10083	9147	9996	8734	8003	9831	7547	8150	10893	9994	10775	12110	8205	9871	8060	8535	9813	6331	8502	8663	8261	8436	8803	10042	7975	10054	11127	9826	9492	8028	11457	9697	7891	7982	9194	9104	8536	8461	7631	9456	9165	7797	10907	10535	12044	10556	10426	10742	11795	8741	10187	10466	11790	9934	9453	10413	9471	10062	10962	10432	9798	9887	10839	10692	10298	14281	10979	10906	10790	11637	10488	10919	10441	10388	12249	11091	11967	10371	10677	11457	11619	11491	11435	9038	0	13239	11353	11322	8961	0	13790	12618	0	8968	14148
12649	12453	11003	11639	11596	0	13611	10225	0	0	0	13586	0	0	0	0	0	0	0	0	0	0	12949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13395	0	0	0	0	0	0	12847	0	0	0	13793	12772	11402	12520	0	12192	0	13065	0	12805	0	0	12709	12383	10147	11373	9441	12146	11549	13234	13978	0	0	0	0	0	13894	0	0	0	0	0	0	0	0	0	13416	0	0	0	0	0	0	0	0	0	0	13602	0	0	13833	0	0	13500	0	0	13490	13522	11232	13488	13792	0	0	11534	0	0	0	12863	12226	11890	12174	9823	11747	12614	11845	12217	10786	12828	10101	11349	10784	14232	10902	11609	11566	10049	11999	13782	12393	9610	9787	10250	10015	10144	11500	10625	12389	12608	9671	10763	13632	8974	9306	13393	10490	11746	10544	9101	7805	10271	9687	9983	11862	9908	10330	11121	9862	10773	8957	9444	9931	9723	8849	8999	11876	9745	10273	9410	11551	11574	11115	10959	0	8845	9626	11351	11073	9344	10253	11408	9129	10756	9014	10225	9740	12178	12306	10542	11507	11170	8500	9417	9370	9078	10910	9644	10116	8771	8428	10124	7789	8718	11256	10137	10901	12961	8346	9931	8117	9214	10349	6532	8524	8671	8467	8496	8954	10079	8042	10059	11338	9865	10104	8052	11547	9729	8123	8018	9827	9487	9040	8661	7899	9613	9212	7799	10936	11405	12359	10727	10446	11525	12224	9062	10238	11000	12456	10146	9606	10450	9544	10241	10975	10615	9803	9987	11182	11094	10846	14405	11166	11038	10874	11666	10587	11174	10910	11174	12389	11106	12289	10555	10709	11779	11742	11789	11492	9126	0	13484	11706	11557	9166	0	13973	12780	0	9051	14375
13061	12486	11349	11715	11822	0	13746	10578	0	0	0	13788	0	0	0	0	0	0	0	0	0	0	13472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13585	0	0	0	0	0	0	13087	0	0	0	14763	12888	11471	12732	0	12226	0	13127	0	13024	0	0	12830	12435	10188	11433	9791	12254	11628	13985	14250	0	0	0	0	0	14038	0	0	0	0	0	0	0	0	0	13481	0	0	0	0	0	0	0	0	0	0	13712	0	0	13913	0	0	13641	0	0	0	13580	12426	0	13854	0	0	11544	0	0	0	13228	12330	12247	12417	9827	11779	12847	11871	12364	11307	13083	10712	11373	10801	14520	11082	11996	11922	10094	12004	14284	12460	9656	9812	10334	10303	10151	11589	10825	12391	12634	9811	10778	13633	9250	9378	13399	10782	11804	10806	9132	7892	10418	9908	10229	11934	9973	10776	11386	10000	11190	9352	9804	10001	9768	8979	9003	12012	10405	10343	9558	11928	11990	11289	11021	0	8942	9898	11426	11194	9433	10381	11541	9367	11044	9269	10351	9800	12827	12833	10981	11663	11273	8532	10081	9716	9164	10917	9654	10238	8836	8879	10320	7800	8748	11272	10165	11016	13259	8527	9942	8670	9738	10534	6598	8613	8760	8476	8595	8984	10236	8284	10211	11437	9942	10232	8181	11584	9750	8614	8062	9898	9631	9072	8675	8140	9623	9345	8012	11021	12870	12560	10897	10448	11616	12264	9074	10387	11142	13190	10267	9959	10477	9992	10245	11084	10663	10172	10034	11207	11096	10906	0	11325	11227	11063	12050	10685	11190	10945	11209	12419	11358	12441	10732	10949	11870	11956	11954	11524	9595	0	14387	11738	11620	9646	0	14259	13254	0	9053	14486
13110	12986	12690	12306	11967	0	13886	10856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13608	0	0	0	0	0	0	13142	0	0	0	0	13458	11656	12806	0	12251	0	14002	0	13410	0	0	12961	12452	10260	11832	9824	12371	11718	0	0	0	0	0	0	0	14120	0	0	0	0	0	0	0	0	0	13788	0	0	0	0	0	0	0	0	0	0	13745	0	0	0	0	0	0	0	0	0	0	12752	0	14373	0	0	11585	0	0	0	13371	12384	12260	12756	9850	12068	13097	11876	12780	11394	13120	10764	11878	10895	0	12142	12420	12073	10204	12368	14526	12708	9761	10062	10492	10361	10426	12035	11049	13346	12644	9832	11207	13722	9431	9651	13973	10796	11883	10846	9448	8170	10714	9982	10863	12337	10107	10943	11742	10279	13072	9727	10038	10015	10084	9106	9788	12085	10808	10701	10014	11959	12244	11399	11119	0	8957	9913	11548	11378	9701	10651	11836	9437	11061	9297	10444	9881	12873	12842	11166	11782	11595	8543	10208	9787	9350	11667	10048	10387	8893	8965	10634	7866	9090	11473	10407	11277	13369	8732	10166	8801	9951	10797	6917	8623	9071	8541	8849	9062	10466	8402	10213	12255	9992	10467	8233	11797	9795	9296	8078	9920	9834	9093	10139	8145	9664	9438	8658	11151	12872	12691	11089	10576	11811	12473	9205	10532	11287	13327	10464	10116	10882	10213	10247	11290	10764	10558	10074	11211	11577	11161	0	11922	11563	11066	12300	11190	11211	11248	11427	12553	12312	12711	11638	11092	11942	12113	11987	12388	9847	0	14525	11821	11639	9715	0	0	13778	0	9133	0
13340	13239	12856	12390	12133	0	0	10947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13510	0	0	0	0	13513	11669	13064	0	12260	0	14653	0	13445	0	0	13120	13278	10349	12050	10277	12645	11848	0	0	0	0	0	0	0	14622	0	0	0	0	0	0	0	0	0	13975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13058	0	0	0	0	11777	0	0	0	14098	12623	12262	13233	10001	12192	13231	11942	12853	11454	13487	10955	11976	10900	0	12440	13090	12133	10293	12391	14762	12839	9799	10353	10603	10416	10650	12261	11184	13375	12839	10754	11212	13872	9745	9758	14381	10818	11976	10966	9881	8276	10987	10051	11082	12687	10350	11672	12048	10506	13103	10346	10503	10124	10285	9186	9911	12592	11100	10862	10052	12091	12894	11438	11258	0	8958	10645	11972	11801	10192	10925	11906	9445	11062	9586	10778	10180	13130	12983	11419	11951	11603	9044	10656	10194	9356	11672	10117	10389	9312	9308	10689	8041	9312	11490	10508	11414	13737	8741	10258	8893	10059	11020	6966	8728	9211	8603	9068	9065	10895	8454	10218	12647	10157	10520	8351	11839	10076	9494	8217	9960	9963	9218	10350	8168	9689	9687	8745	11682	13255	12874	11381	10956	12326	12580	9253	11072	11473	13363	10731	10234	11288	10225	10353	11474	10765	10569	10326	11316	11693	11224	0	11942	11703	11110	12566	11203	11307	11618	11462	12564	12424	13103	11741	11191	12035	12334	12376	12467	10235	0	0	11864	11847	9972	0	0	13867	0	9271	0
13766	14131	13010	12905	12385	0	0	11048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587	0	0	0	0	13780	11915	13131	0	12975	0	0	0	13524	0	0	13522	13325	10534	12132	10300	13195	12177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13477	0	0	0	0	12222	0	0	0	14640	12637	12445	13463	10161	12310	13614	12082	13594	11649	13506	10994	12432	11414	0	12472	13105	12324	10474	12673	0	12902	10630	10354	10621	10455	10740	12344	11582	13396	12999	10798	12041	14404	9822	10366	14625	10911	12506	11240	10048	8715	11486	10261	11383	13126	10378	11992	12183	10520	13203	10578	10808	10167	10345	9615	10334	12699	11113	11205	10311	12473	13276	11930	11341	0	9165	10828	12014	11871	10545	11422	12212	9491	11091	9599	10975	10217	13141	13143	11991	12191	11630	9415	10659	10324	9467	12260	10537	10489	9482	9347	10864	8100	9553	11665	10612	11501	13998	8754	10261	9049	10269	11115	7513	8843	9249	8698	9305	9216	10906	8629	10938	12974	10234	10551	8839	11961	10325	9535	8279	9971	9977	9568	10730	8241	10222	9784	8766	11695	13448	13035	11465	11036	12347	13144	9760	11199	12220	13506	10742	10393	11342	10594	10465	12118	11417	11081	10733	11438	12701	11469	0	12094	11711	11190	13026	11422	11844	11756	11692	12636	12576	13315	11942	11215	12818	12999	12454	13151	10250	0	0	11892	12699	10068	0	0	13992	0	9563	0
14268	0	13212	13646	12419	0	0	11372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13659	0	0	0	0	0	12228	13229	0	13138	0	0	0	13739	0	0	13964	13458	10654	12141	10543	13785	12217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13487	0	0	0	0	12385	0	0	0	0	12735	12575	13486	10672	12646	13739	12615	13710	12084	13745	11120	12594	11794	0	12710	13210	12775	11232	12881	0	13160	10727	10587	10888	11042	10975	13198	11765	13621	13751	11137	12103	0	10020	10449	0	10959	12868	11465	10647	8749	11530	10290	11442	13714	10509	12217	12329	10542	13507	10611	11032	10266	10509	9652	10819	12709	11141	11236	10709	13129	13963	12214	11433	0	9351	11029	12556	11920	11145	11627	12603	9787	11137	9645	11302	10519	13251	13243	12606	12246	11843	9642	10841	10778	9563	12332	10538	10595	9575	9614	11090	8219	9704	11759	10753	12304	14033	8833	10335	9171	10403	11160	7649	9176	9339	8960	9396	9526	11028	8731	11099	13133	10710	10807	9117	12052	10352	9592	8391	10093	10031	9699	10783	8346	10254	10124	8910	11757	13579	13147	11468	11049	12360	13354	9807	11807	12365	13726	11065	10959	11528	10895	10668	12137	11566	11156	10742	11707	12766	11534	0	12146	11838	11316	13860	11508	11942	11976	12068	12689	12611	13655	12008	11284	13064	13494	12502	13350	10660	0	0	11983	13035	10719	0	0	14521	0	9600	0
14637	0	13260	13919	12881	0	0	11491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13709	0	0	0	0	0	12842	13390	0	14358	0	0	0	0	0	0	14008	13636	10837	12694	11143	13962	13094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13728	0	0	0	0	12574	0	0	0	0	13199	12587	14490	11337	12764	13748	12813	14155	12118	0	11798	13256	11979	0	12971	13889	12816	11287	13207	0	13188	11139	10678	11009	11123	11287	13333	11802	13980	13990	11253	12841	0	10163	10772	0	11674	12986	11487	11126	8762	11777	10616	11872	14364	10882	12262	12631	10548	13908	11503	11248	10358	10684	10061	11100	12742	11492	11241	10860	13134	0	12273	11667	0	9853	11037	13397	12512	11156	12675	12755	10110	11166	9760	11512	10679	13629	13618	13020	12499	12082	9975	10871	10802	9725	12779	10613	10864	9583	9963	11461	8299	9708	12060	10804	12759	14103	8882	10348	9260	10410	11249	7856	9413	9785	9045	9559	9667	11053	8787	11431	13194	10829	10986	9222	12119	10365	9755	8567	10195	10100	9915	10784	8397	10918	10170	8945	11975	13710	13518	11621	11664	12713	13709	10027	11843	12509	13874	11073	11124	12251	11021	10732	12562	11959	11242	11596	11870	12779	12378	0	12594	12093	11636	14396	11730	12326	12719	12141	13077	12630	13995	12140	11364	13134	13611	12835	13417	11214	0	0	12001	13890	10729	0	0	14616	0	9639	0
0	0	13267	0	13026	0	0	11986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13839	0	0	0	0	0	13406	13495	0	14404	0	0	0	0	0	0	14014	14253	10862	12838	12210	14227	14151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14016	0	0	0	0	12599	0	0	0	0	13645	12609	0	11350	13028	0	12861	14272	12580	0	11804	13336	12423	0	13144	13897	12847	11332	13357	0	13849	11176	10824	12495	11318	11294	14020	12107	14621	14275	11921	13481	0	10202	11011	0	11701	13122	11617	11460	8857	11838	10728	11893	0	10885	12298	13122	10732	14001	11788	11273	10726	10729	10534	11403	12802	11544	11369	11540	13194	0	12399	11763	0	10277	11039	14374	13198	11187	12700	12967	10718	11183	10154	12227	11164	14151	13636	13220	12510	12227	10006	11594	10812	9799	13019	10775	11398	9626	10012	11836	8445	9835	12063	11053	12868	14654	9200	10527	9324	10418	11276	7982	9785	10043	9120	9897	9707	11193	8871	11762	13510	10864	11067	9237	12255	10714	9841	8618	10531	10391	10304	10888	8775	11297	10311	9162	12036	13735	14095	11723	11845	12946	13728	10243	12127	12696	14253	11110	11258	12353	11272	10814	13445	12063	11446	11842	11987	12879	12482	0	12639	12491	11666	14758	12133	12480	12929	12349	13706	12724	14156	12743	11486	13138	13887	12844	13986	11235	0	0	12805	0	10869	0	0	0	0	9750	0
0	0	13713	0	0	0	0	12077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13447	13542	0	14767	0	0	0	0	0	0	14148	14406	10957	12847	12684	14242	14393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14263	0	0	0	0	12842	0	0	0	0	14120	12627	0	11508	13069	0	13540	0	12679	0	11910	13384	12589	0	13472	14482	12861	11412	13603	0	14224	11236	10918	12613	11912	11418	14153	12169	0	14616	12081	13848	0	10658	11724	0	11842	13214	11664	11707	8900	11882	10765	11977	0	11237	12386	13317	10832	14230	12008	11361	10867	11025	10626	11414	12950	11564	11422	11885	13614	0	12451	11911	0	10316	11312	14771	13222	11488	12714	13104	10979	11421	10161	13593	11911	14274	13651	13471	12993	12592	10052	12099	10882	9866	13344	10955	11482	9719	10389	11937	8489	10016	12291	12195	12899	0	9278	10735	9351	10472	11456	8163	10012	10326	9152	10042	10093	11628	9005	12505	13514	10939	11226	9456	12938	10873	9881	8677	10558	10737	10341	10983	8906	11326	10314	9172	12212	14252	14251	12236	11864	13619	13851	10362	12444	12838	0	11335	11470	12418	11588	10844	13858	12076	11479	11852	12074	12940	12827	0	12937	12709	11854	0	12530	13138	13033	12765	13728	12777	14363	13323	11637	13275	14412	12955	14096	11351	0	0	12820	0	10905	0	0	0	0	9834	0
0	0	13739	0	0	0	0	12493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13454	14143	0	0	0	0	0	0	0	0	0	0	10984	13013	13573	14371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13116	0	0	0	0	0	13162	0	12432	13197	0	13596	0	12822	0	12269	13416	12715	0	13982	14648	13030	11496	13913	0	14285	11473	11280	12873	12045	11436	0	12345	0	14621	12485	13875	0	11359	12439	0	11990	13543	11712	12105	8948	11936	11316	12176	0	11418	12608	13462	11403	14509	12146	11783	10870	11380	10724	11675	12967	12529	11453	11922	13716	0	12820	11989	0	10558	11343	0	13455	11523	13014	13341	11274	11429	10243	14099	12189	14765	13667	13510	13066	12607	10297	12102	11250	10000	13474	11025	11534	9725	10611	12573	8670	10320	12332	12402	13107	0	9327	11012	9395	10512	11606	8241	10047	10654	9167	10052	10095	11819	9251	12703	13725	10985	11373	9860	12950	10948	10306	8696	11002	10762	10470	11117	8940	11730	10344	9602	12241	0	14501	12526	11980	14378	14256	10540	12651	12848	0	11485	11601	13002	11656	10884	14404	12196	11499	11942	12420	12954	13163	0	12949	13105	11882	0	13005	13321	13635	12879	13904	12948	14531	13591	11676	13646	14487	12999	14629	11453	0	0	13014	0	10969	0	0	0	0	10028	0
0	0	0	0	0	0	0	13025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13489	14289	0	0	0	0	0	0	0	0	0	0	11064	13105	13999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13163	0	0	0	0	0	14643	0	12647	13273	0	13599	0	12857	0	12323	13449	13100	0	14352	14656	13275	11608	14017	0	0	11535	11304	13578	12241	11462	0	12502	0	0	12640	14094	0	11408	12441	0	12222	0	12072	12292	8987	12135	11356	12401	0	11604	12983	13715	11653	0	12162	11910	11038	11460	10857	11911	13285	12634	11532	11991	13756	0	12896	12111	0	10758	11358	0	13518	11659	13893	13840	11400	11758	10490	14366	12646	0	0	13575	13259	12843	10306	12569	11278	10053	13978	11124	11569	9816	10661	12689	8696	10412	12385	12422	13198	0	9359	11023	9469	10549	11726	8705	10056	11071	9189	10186	10127	12270	9672	12952	14495	11041	11634	10089	12956	11060	10308	8795	11284	10853	10564	11873	9157	11794	10478	9793	12307	0	14656	12646	12042	0	14521	10849	12749	13366	0	11987	11652	13010	11706	11214	14624	12219	11982	12466	12679	13449	14123	0	13276	13254	12119	0	13070	13417	13905	12971	13970	12959	0	13851	12166	13763	14760	13066	0	11487	0	0	13255	0	11254	0	0	0	0	10164	0
0	0	0	0	0	0	0	13599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14011	0	0	0	0	0	0	0	0	0	0	0	11325	13737	14518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13635	0	0	0	0	0	0	0	12740	13354	0	13602	0	12962	0	12554	13469	13269	0	0	0	13600	11763	14522	0	0	12105	11534	14016	12400	11689	0	12754	0	0	12814	14362	0	11710	12764	0	12335	0	12273	12297	9166	12167	11378	12974	0	11673	13145	14032	11672	0	12235	12057	11095	11574	11085	11936	13580	14636	11550	11994	14381	0	12990	12236	0	10995	11762	0	13578	11845	14139	0	11405	11784	10690	14410	12853	0	0	13633	13449	13036	10482	12755	11561	10126	14522	11182	11602	10273	10722	12832	8872	10420	12386	12436	13213	0	9393	11325	10053	10759	12326	8756	10078	11093	9999	10355	10149	12938	9685	13009	14525	11187	11808	10214	13069	11540	10487	8857	11521	10870	10688	12165	9535	12009	10580	9846	12556	0	0	12701	12570	0	14631	11031	13367	13502	0	12077	11922	13137	12054	11224	0	12380	12102	12565	14250	13980	0	0	13337	13634	12486	0	13243	13532	13967	13032	0	13146	0	14511	12616	14525	14771	13128	0	11546	0	0	13444	0	11316	0	0	0	0	10279	0
0	0	0	0	0	0	0	13793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14111	0	0	0	0	0	0	0	0	0	0	0	11564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14019	0	0	0	0	0	0	0	13128	13859	0	14128	0	13612	0	14123	13533	13448	0	0	0	0	11799	0	0	0	13186	11626	14361	12483	11801	0	12970	0	0	13601	0	0	11857	13594	0	12368	0	12346	12313	9202	12472	11415	13852	0	11993	13515	14155	11777	0	12622	12109	11219	11788	11190	12082	13850	0	11868	12938	14408	0	13377	12880	0	11034	12053	0	13726	11850	14166	0	11739	11876	10900	14641	12862	0	0	13655	13459	13163	10561	13008	11659	10572	0	11471	11653	10435	10803	12848	8988	10558	12442	12610	13392	0	9587	11339	10055	11034	12748	8772	10490	11216	10021	10447	10310	12952	9907	13091	0	11815	11991	10769	13248	11599	10499	9059	11876	10886	10798	12252	9834	12044	10914	9965	12560	0	0	13269	12678	0	0	11065	13374	13588	0	12114	12060	13872	12489	11629	0	12654	12473	12587	0	14012	0	0	13469	13657	12748	0	13489	13710	14651	13350	0	13317	0	0	12720	0	0	13625	0	12083	0	0	13578	0	11351	0	0	0	0	10336	0
0	0	0	0	0	0	0	13871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14396	0	0	0	0	0	0	0	0	0	0	0	11569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14132	0	0	0	0	0	0	0	13364	13882	0	14357	0	14022	0	14351	13537	13488	0	0	0	0	11876	0	0	0	13249	11845	14367	12568	11866	0	12999	0	0	14126	0	0	11859	13851	0	12575	0	12724	12323	9266	12563	11472	13887	0	12058	14038	14256	11953	0	12840	12149	11876	11856	11227	12805	14230	0	11893	13478	14535	0	14003	13246	0	11468	12078	0	13905	11869	14368	0	11743	11885	11226	0	12908	0	0	13967	14141	13406	10620	13337	12007	10884	0	11724	11715	10486	11088	12875	9054	10699	12886	12758	13462	0	9654	11447	10076	11062	13195	8792	10612	11446	10372	11026	10375	13343	10043	13219	0	11999	12172	10848	13413	11620	10500	9111	11957	10919	10911	12641	9993	12201	11149	10026	12834	0	0	13621	12830	0	0	11326	13524	13879	0	12242	12231	13966	12757	11854	0	12744	12616	12636	0	14225	0	0	13584	14257	13015	0	13780	13774	0	13973	0	13332	0	0	12778	0	0	13917	0	12491	0	0	13766	0	11475	0	0	0	0	10468	0
